query_file;found;search_result;search_distances
007512.txt;False;067026.txt;0.15966012
007513.txt;False;074232.txt;0.24047445
007514.txt;True;007514.txt;0.15127617
007515.txt;True;007515.txt;0.18474835
007516.txt;True;007516.txt;0.17256945
007517.txt;False;015722.txt;0.14014453
007518.txt;False;038803.txt;0.16490425
007519.txt;False;015722.txt;0.16134396
007520.txt;False;002844.txt;0.11745526
007521.txt;False;016883.txt;0.16534182
007522.txt;True;007522.txt;0.11354248
007523.txt;False;038535.txt;0.19518888
007524.txt;False;022236.txt;0.17255472
007525.txt;False;008173.txt;0.2127142
007526.txt;False;052871.txt;0.1876477
007527.txt;False;061700.txt;0.17644955
007528.txt;False;024650.txt;0.25447193
007529.txt;False;020016.txt;0.21533717
007530.txt;True;007530.txt;0.14322823
007531.txt;True;007531.txt;0.1321379
007532.txt;True;007532.txt;0.1315354
007533.txt;True;007533.txt;0.14433183
007534.txt;False;026796.txt;0.14266735
007535.txt;False;065075.txt;0.23461545
007536.txt;False;023160.txt;0.13764635
007537.txt;False;017185.txt;0.18658528
007538.txt;False;046832.txt;0.14482182
007539.txt;False;033479.txt;0.20920935
007540.txt;False;026816.txt;0.17626129
007541.txt;False;049589.txt;0.18107969
007542.txt;True;007542.txt;0.14134005
007543.txt;False;030829.txt;0.18596071
007544.txt;True;007544.txt;0.18555811
007545.txt;False;076137.txt;0.20006359
007546.txt;False;015205.txt;0.18439014
007547.txt;True;007547.txt;0.13407141
007548.txt;False;039270.txt;0.16928087
007549.txt;False;015723.txt;0.17489526
007550.txt;True;007550.txt;0.18375206
007551.txt;False;051538.txt;0.23895764
007552.txt;False;006548.txt;0.1985004
007553.txt;False;047157.txt;0.16702028
007554.txt;False;017021.txt;0.18342759
007555.txt;False;050183.txt;0.19487302
007556.txt;True;007556.txt;0.113185145
007557.txt;False;038888.txt;0.26334465
007558.txt;False;076190.txt;0.15316668
007559.txt;False;066363.txt;0.20277488
007560.txt;False;010276.txt;0.16916406
007561.txt;False;026689.txt;0.09418098
007562.txt;False;026327.txt;0.15879644
007563.txt;False;002063.txt;0.22198686
007564.txt;False;050452.txt;0.17446867
007565.txt;True;007565.txt;0.14122272
007566.txt;False;034423.txt;0.15128398
007567.txt;False;006473.txt;0.11719219
007568.txt;False;032457.txt;0.20874822
007569.txt;False;020156.txt;0.21837017
007570.txt;False;002977.txt;0.1165364
007571.txt;False;059605.txt;0.16141638
007572.txt;False;041962.txt;0.13221075
007573.txt;False;042910.txt;0.18874018
007574.txt;False;038847.txt;0.21343212
007575.txt;False;062640.txt;0.18537639
007576.txt;False;039427.txt;0.22690263
007577.txt;False;018982.txt;0.1490623
007578.txt;False;076494.txt;0.1673071
007579.txt;False;036804.txt;0.18134147
007580.txt;False;005042.txt;0.13481997
007581.txt;False;061682.txt;0.15123677
007582.txt;False;017201.txt;0.10597274
007583.txt;True;007583.txt;0.14316754
007584.txt;False;025992.txt;0.15810959
007585.txt;True;007585.txt;0.18157735
007586.txt;False;051091.txt;0.16410512
007587.txt;False;050545.txt;0.18486647
007588.txt;False;029989.txt;0.19477484
007589.txt;False;069772.txt;0.1885756
007590.txt;False;006473.txt;0.11357583
007591.txt;False;058361.txt;0.15280178
007592.txt;False;046387.txt;0.21462442
007593.txt;False;017135.txt;0.16887914
007594.txt;True;007594.txt;0.17753981
007595.txt;False;040185.txt;0.17503825
007596.txt;False;017860.txt;0.13149607
007597.txt;False;016052.txt;0.18744239
007598.txt;False;061413.txt;0.2578453
007599.txt;True;007599.txt;0.21279442
007600.txt;False;007490.txt;0.19163159
007601.txt;True;007601.txt;0.13039519
007602.txt;True;007602.txt;0.17547923
007603.txt;False;077766.txt;0.2521026
007604.txt;False;060286.txt;0.16727868
007605.txt;False;014580.txt;0.16215514
007606.txt;False;040782.txt;0.17913258
007607.txt;False;003027.txt;0.11080468
007608.txt;True;007608.txt;0.11680512
007609.txt;False;004196.txt;0.14728671
007610.txt;True;007610.txt;0.10744641
007611.txt;False;015262.txt;0.14983039
007612.txt;True;007612.txt;0.14072727
007613.txt;True;007613.txt;0.116353855
007614.txt;True;007614.txt;0.17752019
007615.txt;False;028525.txt;0.22065648
007616.txt;False;006473.txt;0.10548104
007617.txt;False;024742.txt;0.12376645
007618.txt;False;010988.txt;0.17453992
007619.txt;True;007619.txt;0.14703614
007620.txt;True;007620.txt;0.13434854
007621.txt;True;007621.txt;0.12548003
007622.txt;False;043428.txt;0.15337285
007623.txt;True;007623.txt;0.13756293
007624.txt;True;007624.txt;0.1788742
007625.txt;False;037638.txt;0.11293409
007626.txt;False;055710.txt;0.16499403
007627.txt;False;000605.txt;0.16822119
007628.txt;False;005037.txt;0.20635642
007629.txt;False;037756.txt;0.18608963
007630.txt;False;023455.txt;0.17241853
007631.txt;False;069360.txt;0.18316197
007632.txt;True;007632.txt;0.13367549
007633.txt;False;007632.txt;0.1559691
007634.txt;False;027334.txt;0.09205052
007635.txt;False;061709.txt;0.21141139
007636.txt;False;048493.txt;0.1884712
007637.txt;False;041282.txt;0.22307637
007638.txt;False;058403.txt;0.17533539
007639.txt;False;041875.txt;0.2241957
007640.txt;False;044352.txt;0.18223631
007641.txt;False;025813.txt;0.18817735
007642.txt;False;038993.txt;0.12976485
007643.txt;True;007643.txt;0.1280049
007644.txt;True;007644.txt;0.10261615
007645.txt;False;020500.txt;0.17562719
007646.txt;False;041431.txt;0.17503724
007647.txt;False;077389.txt;0.23553461
007648.txt;True;007648.txt;0.11296456
007649.txt;False;018953.txt;0.23479602
007650.txt;False;023968.txt;0.19476083
007651.txt;False;071576.txt;0.15055044
007652.txt;False;068341.txt;0.12243294
007653.txt;False;044352.txt;0.18835941
007654.txt;True;007654.txt;0.038462557
007655.txt;False;061469.txt;0.197398
007656.txt;True;007656.txt;0.15031269
007657.txt;False;073779.txt;0.17679624
007658.txt;False;017140.txt;0.1649857
007659.txt;False;067722.txt;0.18559551
007660.txt;False;026816.txt;0.16994345
007661.txt;False;075759.txt;0.130366
007662.txt;False;015561.txt;0.19268143
007663.txt;False;044204.txt;0.17137557
007664.txt;True;007664.txt;0.18808188
007665.txt;False;060340.txt;0.18539597
007666.txt;False;048060.txt;0.16616338
007667.txt;False;014239.txt;0.20307368
007668.txt;False;007677.txt;0.18056928
007669.txt;True;007669.txt;0.06503334
007670.txt;False;039109.txt;0.16428788
007671.txt;True;007671.txt;0.19400138
007672.txt;True;007672.txt;0.1450077
007673.txt;False;023217.txt;0.23364589
007674.txt;True;007674.txt;0.13183221
007675.txt;True;007675.txt;0.14978456
007676.txt;False;057590.txt;0.1413778
007677.txt;True;007677.txt;0.16012508
007678.txt;False;035790.txt;0.199878
007679.txt;False;010942.txt;0.21765018
007680.txt;False;005223.txt;0.11238798
007681.txt;False;011691.txt;0.13793829
007682.txt;False;005223.txt;0.13057086
007683.txt;False;060214.txt;0.18953325
007684.txt;True;007684.txt;0.13298582
007685.txt;False;014575.txt;0.1705322
007686.txt;False;022633.txt;0.16919658
007687.txt;False;039881.txt;0.17863217
007688.txt;False;044857.txt;0.15497333
007689.txt;True;007689.txt;0.11008209
007690.txt;False;070578.txt;0.13912192
007691.txt;False;007525.txt;0.19284007
007692.txt;False;048958.txt;0.20801148
007693.txt;False;006002.txt;0.18732399
007694.txt;True;007694.txt;0.09971464
007695.txt;False;047345.txt;0.269778
007696.txt;False;023447.txt;0.14892836
007697.txt;False;005223.txt;0.13854547
007698.txt;False;056790.txt;0.16807958
007699.txt;False;005652.txt;0.12846227
007700.txt;False;028630.txt;0.18200436
007701.txt;True;007701.txt;0.1454113
007702.txt;False;072675.txt;0.14496644
007703.txt;True;007703.txt;0.15932122
007704.txt;False;060555.txt;0.15277328
007705.txt;False;037664.txt;0.17680487
007706.txt;True;007706.txt;0.15416226
007707.txt;False;003700.txt;0.16722065
007708.txt;False;018291.txt;0.18802945
007709.txt;True;007709.txt;0.14016601
007710.txt;False;017502.txt;0.20392916
007711.txt;False;007712.txt;0.17051238
007712.txt;False;078525.txt;0.18679893
007713.txt;False;017452.txt;0.12163828
007714.txt;False;048699.txt;0.15657601
007715.txt;False;076075.txt;0.14195599
007716.txt;False;031578.txt;0.21211591
007717.txt;False;076941.txt;0.15614887
007718.txt;False;059251.txt;0.15257832
007719.txt;False;038092.txt;0.25504813
007720.txt;True;007720.txt;0.14847457
007721.txt;False;008079.txt;0.18300857
007722.txt;False;014910.txt;0.14138943
007723.txt;False;005404.txt;0.17047194
007724.txt;False;030175.txt;0.22293651
007725.txt;False;077505.txt;0.24105696
007726.txt;False;030042.txt;0.16945054
007727.txt;False;020518.txt;0.19972321
007728.txt;False;030163.txt;0.21504612
007729.txt;False;038871.txt;0.22323397
007730.txt;False;023092.txt;0.14693621
007731.txt;False;074721.txt;0.12603687
007732.txt;True;007732.txt;0.10780607
007733.txt;False;053905.txt;0.14580408
007734.txt;False;024636.txt;0.15467659
007735.txt;False;004700.txt;0.17420447
007736.txt;False;076045.txt;0.18130225
007737.txt;True;007737.txt;0.13767958
007738.txt;False;029526.txt;0.16501531
007739.txt;False;006573.txt;0.1723319
007740.txt;False;072138.txt;0.13343641
007743.txt;False;055870.txt;0.16280313
007744.txt;False;000379.txt;0.1891479
007745.txt;False;028776.txt;0.1479909
007746.txt;False;072298.txt;0.15754232
007747.txt;False;053903.txt;0.16399285
007748.txt;False;007392.txt;0.1363762
007749.txt;True;007749.txt;0.14290686
007750.txt;False;027963.txt;0.23562706
007751.txt;False;058590.txt;0.17103094
007752.txt;False;062588.txt;0.21699047
007753.txt;False;061947.txt;0.18040848
007754.txt;True;007754.txt;0.18156406
007755.txt;False;017853.txt;0.113599
007756.txt;False;035651.txt;0.18877849
007757.txt;True;007757.txt;0.17926833
007758.txt;False;058279.txt;0.14624298
007759.txt;False;003273.txt;0.1281124
007760.txt;False;038778.txt;0.1312603
007761.txt;False;053548.txt;0.12550135
007762.txt;False;025466.txt;0.1526981
007763.txt;True;007763.txt;0.13777813
007764.txt;False;027835.txt;0.2566224
007765.txt;True;007765.txt;0.11838248
007766.txt;True;007766.txt;0.13355336
007767.txt;True;007767.txt;0.14380877
007768.txt;False;007502.txt;0.15213501
007769.txt;False;027927.txt;0.19789897
007770.txt;True;007770.txt;0.14668292
007771.txt;True;007771.txt;0.15409733
007772.txt;False;075352.txt;0.15255117
007773.txt;True;007773.txt;0.116367854
007774.txt;False;038223.txt;0.17255183
007775.txt;False;007759.txt;0.19223191
007776.txt;False;056381.txt;0.18052763
007777.txt;False;007502.txt;0.17564142
007778.txt;False;007771.txt;0.17565973
007779.txt;True;007779.txt;0.048219386
007780.txt;False;057589.txt;0.17397965
007781.txt;False;059137.txt;0.17543231
007782.txt;True;007782.txt;0.12593898
007783.txt;False;077180.txt;0.16456467
007784.txt;False;048354.txt;0.16522643
007785.txt;False;014841.txt;0.24921969
007786.txt;False;008575.txt;0.18831751
007787.txt;False;007801.txt;0.15542683
007788.txt;False;007542.txt;0.15675557
007789.txt;False;063484.txt;0.22397794
007790.txt;False;007683.txt;0.17189787
007791.txt;True;007791.txt;0.15126741
007792.txt;False;076117.txt;0.21961355
007793.txt;True;007793.txt;0.1813724
007795.txt;True;007795.txt;0.2141699
007796.txt;True;007796.txt;0.14074829
007797.txt;False;009011.txt;0.16894168
007799.txt;True;007799.txt;0.10265879
007800.txt;False;053903.txt;0.1821596
007801.txt;False;007474.txt;0.15793297
007802.txt;True;007802.txt;0.14959192
007803.txt;False;000688.txt;0.15974678
007804.txt;False;007799.txt;0.1563282
007805.txt;True;007805.txt;0.1344457
007806.txt;False;066650.txt;0.14446515
007808.txt;False;009132.txt;0.11249736
007809.txt;True;007809.txt;0.16537935
007810.txt;False;038637.txt;0.14562374
007811.txt;False;062114.txt;0.118140176
007812.txt;False;071295.txt;0.106005326
007813.txt;True;007813.txt;0.12499881
007814.txt;False;025038.txt;0.21167159
007815.txt;True;007815.txt;0.110555865
007816.txt;False;050699.txt;0.19399303
007817.txt;True;007817.txt;0.09563765
007818.txt;False;016030.txt;0.14937472
007819.txt;False;063703.txt;0.18047005
007820.txt;False;009431.txt;0.18788566
007821.txt;False;037986.txt;0.1730892
007822.txt;False;056308.txt;0.16641203
007823.txt;False;072388.txt;0.16520724
007824.txt;False;017140.txt;0.119882815
007825.txt;False;007891.txt;0.1236779
007826.txt;False;025271.txt;0.18935576
007827.txt;False;032732.txt;0.1955182
007828.txt;False;073672.txt;0.15629585
007829.txt;False;012316.txt;0.16335551
007830.txt;False;076786.txt;0.15738544
007831.txt;False;075647.txt;0.12908444
007832.txt;False;034965.txt;0.11695531
007833.txt;False;014121.txt;0.15403715
007834.txt;False;061963.txt;0.15385412
007835.txt;False;012310.txt;0.13833427
007836.txt;False;016580.txt;0.19787008
007837.txt;False;007404.txt;0.1333016
007838.txt;False;076377.txt;0.15915579
007839.txt;True;007839.txt;0.12403016
007840.txt;False;038778.txt;0.15146299
007841.txt;False;048001.txt;0.14398028
007842.txt;True;007842.txt;0.12446957
007843.txt;False;061947.txt;0.18060511
007844.txt;True;007844.txt;0.1170538
007845.txt;False;030238.txt;0.1723791
007846.txt;True;007846.txt;0.07303809
007848.txt;True;007848.txt;0.20492119
007849.txt;False;014929.txt;0.107028514
007850.txt;False;011755.txt;0.15200947
007851.txt;True;007851.txt;0.18325327
007853.txt;True;007853.txt;0.13214898
007856.txt;True;007856.txt;0.1587768
007857.txt;False;030884.txt;0.17836998
007858.txt;False;046890.txt;0.119011015
007859.txt;False;047156.txt;0.1799433
007860.txt;False;058890.txt;0.21777472
007861.txt;False;045129.txt;0.21815675
007862.txt;False;022759.txt;0.13106757
007863.txt;False;060743.txt;0.13232853
007864.txt;False;005652.txt;0.1390684
007865.txt;False;019808.txt;0.14108196
007866.txt;True;007866.txt;0.12860423
007867.txt;False;014521.txt;0.14541562
007868.txt;False;005652.txt;0.12443599
007869.txt;False;042426.txt;0.14778967
007870.txt;True;007870.txt;0.10616547
007871.txt;True;007871.txt;0.058205593
007872.txt;False;077624.txt;0.21448164
007873.txt;False;051017.txt;0.14987013
007874.txt;False;076701.txt;0.23066199
007875.txt;False;041440.txt;0.20726657
007876.txt;False;070734.txt;0.1734991
007877.txt;True;007877.txt;0.13456583
007878.txt;False;034215.txt;0.11205233
007879.txt;False;019809.txt;0.12978186
007880.txt;False;019808.txt;0.121455915
007881.txt;False;008191.txt;0.13541389
007882.txt;False;005223.txt;0.12449021
007883.txt;False;039196.txt;0.18816394
007884.txt;False;038921.txt;0.16616172
007885.txt;True;007885.txt;0.13353416
007886.txt;True;007886.txt;0.13489652
007887.txt;False;005223.txt;0.12991899
007888.txt;False;019808.txt;0.1307241
007889.txt;False;019808.txt;0.13070461
007890.txt;False;071441.txt;0.16810374
007891.txt;True;007891.txt;0.09835304
007892.txt;False;067282.txt;0.13050148
007893.txt;True;007893.txt;0.16132417
007894.txt;False;048230.txt;0.20480523
007895.txt;True;007895.txt;0.069244064
007896.txt;False;011020.txt;0.13493188
007897.txt;True;007897.txt;0.13062376
007898.txt;True;007898.txt;0.1417476
007899.txt;False;052695.txt;0.1766622
007900.txt;True;007900.txt;0.1024078
007901.txt;False;047926.txt;0.13611737
007902.txt;True;007902.txt;0.15854487
007903.txt;False;053078.txt;0.16689353
007904.txt;True;007904.txt;0.16457693
007905.txt;True;007905.txt;0.110976934
007906.txt;False;007987.txt;0.15555829
007907.txt;False;060248.txt;0.15714341
007908.txt;False;054248.txt;0.170005
007909.txt;False;073037.txt;0.20960447
007910.txt;False;078720.txt;0.20960069
007911.txt;False;014488.txt;0.19348854
007912.txt;True;007912.txt;0.2223813
007913.txt;False;066966.txt;0.17964816
007914.txt;True;007914.txt;0.13096179
007915.txt;False;054036.txt;0.22214437
007916.txt;False;013699.txt;0.27396873
007917.txt;False;007914.txt;0.23132548
007918.txt;True;007918.txt;0.124698795
007919.txt;False;027539.txt;0.15602443
007920.txt;True;007920.txt;0.1495657
007921.txt;True;007921.txt;0.13519835
007922.txt;False;003834.txt;0.15200597
007923.txt;False;050964.txt;0.16578384
007924.txt;False;056308.txt;0.17237625
007925.txt;False;004521.txt;0.24998422
007926.txt;False;026838.txt;0.19247937
007927.txt;False;073113.txt;0.14526807
007928.txt;False;047018.txt;0.17010415
007929.txt;False;060857.txt;0.21555819
007930.txt;False;068287.txt;0.15413442
007931.txt;False;042622.txt;0.17940605
007932.txt;False;014415.txt;0.25889206
007933.txt;False;033032.txt;0.1925329
007934.txt;False;016671.txt;0.18643999
007935.txt;False;010529.txt;0.1665778
007936.txt;True;007936.txt;0.13767806
007937.txt;False;051206.txt;0.19073282
007938.txt;False;075558.txt;0.18715867
007939.txt;False;035351.txt;0.17613192
007940.txt;True;007940.txt;0.2176812
007941.txt;False;019275.txt;0.18081808
007942.txt;False;026816.txt;0.18087077
007943.txt;False;009012.txt;0.1630263
007944.txt;False;007943.txt;0.16376913
007945.txt;False;016274.txt;0.19293407
007946.txt;False;065075.txt;0.24160154
007947.txt;True;007947.txt;0.13248995
007948.txt;True;007948.txt;0.17545554
007949.txt;False;056955.txt;0.12944575
007950.txt;False;008548.txt;0.16151601
007951.txt;False;033306.txt;0.16474108
007952.txt;False;038778.txt;0.18224362
007953.txt;False;000379.txt;0.15749311
007954.txt;False;030332.txt;0.22779875
007955.txt;False;071770.txt;0.19081126
007956.txt;False;030114.txt;0.23589696
007957.txt;True;007957.txt;0.17797717
007958.txt;True;007958.txt;0.101453125
007959.txt;False;073273.txt;0.15606037
007960.txt;True;007960.txt;0.12732098
007961.txt;False;028880.txt;0.17770132
007962.txt;False;041189.txt;0.2546839
007963.txt;False;015815.txt;0.20153615
007964.txt;False;037924.txt;0.19194958
007965.txt;False;064563.txt;0.16920057
007966.txt;False;032477.txt;0.19862527
007967.txt;False;040202.txt;0.18717735
007968.txt;False;020518.txt;0.20999143
007969.txt;False;059057.txt;0.23462048
007970.txt;False;009984.txt;0.14167374
007971.txt;True;007971.txt;0.19113217
007972.txt;False;006987.txt;0.16456789
007973.txt;False;058973.txt;0.20962334
007974.txt;False;048736.txt;0.17007627
007975.txt;False;070265.txt;0.20141587
007976.txt;False;028566.txt;0.19184849
007977.txt;True;007977.txt;0.1195517
007978.txt;True;007978.txt;0.12982927
007979.txt;False;068232.txt;0.2381206
007980.txt;False;017649.txt;0.18052986
007981.txt;False;065485.txt;0.21704218
007982.txt;True;007982.txt;0.13795175
007983.txt;False;033336.txt;0.14209022
007984.txt;False;030016.txt;0.14425781
007985.txt;False;017268.txt;0.24418145
007986.txt;False;008404.txt;0.16441074
007987.txt;False;066418.txt;0.14556512
007988.txt;False;009708.txt;0.20318049
007989.txt;False;057554.txt;0.15804964
007990.txt;True;007990.txt;0.111432
007991.txt;False;013007.txt;0.1587781
007992.txt;False;009500.txt;0.15051891
007993.txt;False;019808.txt;0.13322236
007994.txt;False;005223.txt;0.1321781
007995.txt;False;078247.txt;0.17445132
007996.txt;False;005223.txt;0.12599626
007997.txt;False;019808.txt;0.13103291
007998.txt;False;019808.txt;0.122501686
007999.txt;False;019808.txt;0.12558004
008000.txt;False;005223.txt;0.13322613
008001.txt;False;009964.txt;0.13730526
008002.txt;False;019808.txt;0.12050037
008003.txt;False;019808.txt;0.119536094
008004.txt;False;015216.txt;0.19502938
008005.txt;False;007474.txt;0.17042702
008006.txt;True;008006.txt;0.113263056
008007.txt;False;020132.txt;0.21018073
008008.txt;False;008553.txt;0.18413292
008009.txt;False;069029.txt;0.1577249
008010.txt;False;014615.txt;0.1511252
008011.txt;False;024226.txt;0.13565889
008012.txt;False;047018.txt;0.18644221
008013.txt;False;019808.txt;0.12805998
008014.txt;False;005223.txt;0.13282947
008015.txt;False;005223.txt;0.13113321
008016.txt;True;008016.txt;0.15744913
008017.txt;False;047018.txt;0.17657015
008018.txt;False;019808.txt;0.13264354
008019.txt;False;050159.txt;0.17108119
008020.txt;True;008020.txt;0.17037049
008021.txt;False;072780.txt;0.16334757
008022.txt;False;073720.txt;0.13020402
008023.txt;False;013761.txt;0.15937112
008024.txt;False;070716.txt;0.23402753
008025.txt;False;007943.txt;0.17990346
008026.txt;True;008026.txt;0.119966805
008027.txt;False;026408.txt;0.1406613
008028.txt;True;008028.txt;0.20812401
008029.txt;False;038534.txt;0.21291572
008030.txt;False;015722.txt;0.14348684
008031.txt;True;008031.txt;0.13755998
008032.txt;False;007468.txt;0.186683
008033.txt;False;014068.txt;0.12925018
008034.txt;False;011260.txt;0.18218532
008035.txt;False;002930.txt;0.10134004
008036.txt;False;078014.txt;0.14868823
008037.txt;False;041792.txt;0.12870434
008038.txt;False;033814.txt;0.24166727
008039.txt;False;060743.txt;0.13635904
008040.txt;False;019808.txt;0.13283905
008041.txt;False;060520.txt;0.17125289
008042.txt;False;019808.txt;0.1324355
008043.txt;False;005071.txt;0.13395458
008044.txt;False;047584.txt;0.14961489
008045.txt;False;006575.txt;0.17352217
008046.txt;False;019808.txt;0.1257956
008047.txt;False;019808.txt;0.13397308
008048.txt;False;019808.txt;0.15429159
008049.txt;False;047873.txt;0.18410972
008050.txt;False;019808.txt;0.16419676
008051.txt;True;008051.txt;0.1462071
008052.txt;False;019808.txt;0.13390139
008053.txt;False;061441.txt;0.20488435
008054.txt;False;007514.txt;0.18024972
008055.txt;False;022049.txt;0.20911396
008056.txt;False;008059.txt;0.17774029
008057.txt;True;008057.txt;0.116454735
008058.txt;False;022049.txt;0.20540056
008059.txt;True;008059.txt;0.20223166
008060.txt;False;002184.txt;0.20956269
008061.txt;False;059563.txt;0.19741538
008062.txt;False;059131.txt;0.24514423
008063.txt;False;023485.txt;0.18368733
008064.txt;False;047018.txt;0.2090599
008065.txt;False;068017.txt;0.19905943
008066.txt;True;008066.txt;0.1545968
008067.txt;True;008067.txt;0.13959931
008068.txt;True;008068.txt;0.16454455
008069.txt;False;007799.txt;0.13380928
008070.txt;False;042455.txt;0.17162731
008071.txt;True;008071.txt;0.0642308
008072.txt;False;019753.txt;0.19255793
008073.txt;True;008073.txt;0.10135625
008074.txt;False;049761.txt;0.17827758
008075.txt;False;033404.txt;0.15983182
008076.txt;False;009707.txt;0.18167476
008077.txt;False;046832.txt;0.14882383
008078.txt;False;008152.txt;0.17962505
008079.txt;False;054036.txt;0.22244711
008080.txt;False;074359.txt;0.14985448
008081.txt;False;009984.txt;0.19498748
008082.txt;True;008082.txt;0.15316913
008083.txt;False;069777.txt;0.19630654
008084.txt;True;008084.txt;0.12744802
008085.txt;True;008085.txt;0.11986019
008086.txt;False;065010.txt;0.16687876
008087.txt;True;008087.txt;0.23278078
008088.txt;False;076972.txt;0.1767846
008089.txt;False;014285.txt;0.24845132
008090.txt;False;024326.txt;0.20687802
008091.txt;False;011026.txt;0.18768364
008092.txt;False;045843.txt;0.22255632
008093.txt;False;001591.txt;0.20321965
008094.txt;False;009011.txt;0.13307483
008095.txt;False;000379.txt;0.16266009
008096.txt;True;008096.txt;0.11691499
008097.txt;False;019593.txt;0.16144612
008098.txt;True;008098.txt;0.14749582
008099.txt;False;035080.txt;0.20065457
008100.txt;False;060530.txt;0.22779639
008101.txt;False;019593.txt;0.16535813
008102.txt;False;030021.txt;0.22356774
008103.txt;False;008268.txt;0.13525489
008104.txt;False;070794.txt;0.22775167
008105.txt;True;008105.txt;0.16093399
008106.txt;False;003092.txt;0.19265611
008107.txt;False;041998.txt;0.17774218
008108.txt;False;049090.txt;0.2315475
008109.txt;True;008109.txt;0.19741756
008110.txt;False;065668.txt;0.17009598
008111.txt;False;069735.txt;0.20668915
008112.txt;False;009319.txt;0.15312818
008113.txt;False;040423.txt;0.13632983
008114.txt;False;050603.txt;0.13662624
008115.txt;False;009319.txt;0.15115225
008116.txt;False;027214.txt;0.214909
008117.txt;True;008117.txt;0.1415928
008118.txt;True;008118.txt;0.10475336
008119.txt;True;008119.txt;0.11544171
008120.txt;False;003269.txt;0.13376997
008121.txt;False;007485.txt;0.1568349
008122.txt;False;007461.txt;0.12987384
008123.txt;False;047018.txt;0.19706318
008124.txt;False;007485.txt;0.18561466
008125.txt;False;045960.txt;0.22460666
008127.txt;False;015205.txt;0.19077945
008128.txt;False;014472.txt;0.2232983
008129.txt;False;075782.txt;0.18313646
008130.txt;False;051314.txt;0.12278259
008131.txt;True;008131.txt;0.08376098
008132.txt;False;050013.txt;0.12017716
008133.txt;False;012025.txt;0.21931298
008134.txt;False;030175.txt;0.16548519
008135.txt;False;001972.txt;0.1763739
008136.txt;False;069456.txt;0.17601642
008137.txt;False;064704.txt;0.15977588
008138.txt;False;003212.txt;0.18772422
008139.txt;False;006155.txt;0.14457676
008140.txt;False;049508.txt;0.18031868
008141.txt;False;007542.txt;0.18239218
008142.txt;False;030737.txt;0.27318427
008143.txt;False;007770.txt;0.17616457
008144.txt;False;013951.txt;0.12001165
008145.txt;False;005397.txt;0.09979993
008146.txt;True;008146.txt;0.19769037
008147.txt;False;021227.txt;0.14622328
008148.txt;True;008148.txt;0.16672811
008149.txt;False;046890.txt;0.13918424
008150.txt;False;007542.txt;0.19316761
008151.txt;False;009015.txt;0.1778098
008152.txt;False;007542.txt;0.17165688
008153.txt;True;008153.txt;0.19496082
008154.txt;False;007502.txt;0.16011895
008155.txt;False;050321.txt;0.20047082
008156.txt;False;007771.txt;0.17807211
008157.txt;False;018197.txt;0.21429288
008158.txt;True;008158.txt;0.15823692
008159.txt;True;008159.txt;0.10090103
008160.txt;False;055628.txt;0.13614994
008161.txt;False;000236.txt;0.18967822
008162.txt;False;013928.txt;0.13622501
008163.txt;True;008163.txt;0.15119733
008164.txt;False;067282.txt;0.12640677
008165.txt;True;008165.txt;0.14328101
008166.txt;False;030170.txt;0.23784068
008167.txt;False;000227.txt;0.20905524
008168.txt;False;014327.txt;0.13512188
008169.txt;True;008169.txt;0.24337721
008170.txt;False;032604.txt;0.17464316
008171.txt;False;074664.txt;0.203442
008172.txt;False;023217.txt;0.20839527
008173.txt;True;008173.txt;0.15675737
008174.txt;False;063433.txt;0.15056662
008175.txt;False;043340.txt;0.21252531
008176.txt;False;025466.txt;0.1708872
008177.txt;True;008177.txt;0.20548975
008178.txt;False;011488.txt;0.13086009
008179.txt;False;056728.txt;0.20208843
008180.txt;False;042260.txt;0.16790247
008181.txt;False;026394.txt;0.20274685
008182.txt;False;028880.txt;0.18360668
008183.txt;False;027955.txt;0.25515708
008184.txt;False;015723.txt;0.15368609
008185.txt;False;000792.txt;0.20809975
008186.txt;False;032537.txt;0.1923815
008187.txt;False;007771.txt;0.16015443
008188.txt;True;008188.txt;0.16371582
008189.txt;False;016244.txt;0.2586496
008190.txt;True;008190.txt;0.15998365
008191.txt;True;008191.txt;0.13823181
008192.txt;False;023837.txt;0.12553342
008193.txt;True;008193.txt;0.09300712
008194.txt;False;074077.txt;0.10320995
008195.txt;False;033144.txt;0.21657938
008196.txt;False;007079.txt;0.23805739
008197.txt;False;015723.txt;0.1724284
008198.txt;False;017140.txt;0.1413367
008199.txt;True;008199.txt;0.18213683
008200.txt;False;004700.txt;0.16170162
008201.txt;False;073009.txt;0.25435102
008202.txt;True;008202.txt;0.16267668
008203.txt;False;039270.txt;0.21826103
008204.txt;False;076902.txt;0.21067992
008205.txt;False;013145.txt;0.14698848
008206.txt;True;008206.txt;0.1246323
008207.txt;False;016887.txt;0.116088055
008208.txt;False;001802.txt;0.10646407
008209.txt;False;060966.txt;0.17772505
008210.txt;True;008210.txt;0.1339503
008211.txt;True;008211.txt;0.12714197
008212.txt;True;008212.txt;0.13313887
008213.txt;False;077902.txt;0.18338624
008214.txt;True;008214.txt;0.11261064
008215.txt;False;002300.txt;0.21355012
008216.txt;False;057849.txt;0.19325124
008217.txt;False;008206.txt;0.1449734
008218.txt;False;049383.txt;0.13740695
008219.txt;False;038223.txt;0.15682022
008220.txt;True;008220.txt;0.13990067
