query_file;found;search_result;search_distances
022126.txt;False;050388.txt;20.285225
022127.txt;False;045296.txt;25.890064
022128.txt;False;049862.txt;7.2300572
022129.txt;False;046201.txt;22.290451
022130.txt;False;016046.txt;7.644453
022131.txt;False;062982.txt;15.336404
022132.txt;False;072690.txt;19.660004
022133.txt;False;049862.txt;5.675389
022134.txt;False;011850.txt;6.345277
022135.txt;False;011333.txt;18.770536
022136.txt;False;026678.txt;16.441254
022137.txt;False;054061.txt;25.363888
022138.txt;False;005644.txt;5.335761
022139.txt;False;032284.txt;27.819674
022140.txt;False;024140.txt;20.341099
022141.txt;False;033738.txt;10.691217
022142.txt;False;009120.txt;8.585745
022143.txt;False;006425.txt;26.319012
022144.txt;False;005644.txt;7.3166485
022145.txt;False;046152.txt;26.351397
022146.txt;False;045854.txt;17.300375
022147.txt;False;050596.txt;15.711729
022148.txt;False;072982.txt;16.963263
022149.txt;False;005644.txt;5.721592
022150.txt;False;057178.txt;33.051403
022151.txt;False;069668.txt;32.83376
022152.txt;False;072982.txt;18.48409
022153.txt;False;057178.txt;28.656506
022154.txt;False;053498.txt;25.933811
022155.txt;False;014352.txt;22.151533
022156.txt;False;010563.txt;24.38973
022157.txt;False;005644.txt;5.377835
022158.txt;False;005644.txt;6.281569
022159.txt;False;010563.txt;31.73274
022160.txt;False;050596.txt;28.653997
022161.txt;False;050596.txt;28.513905
022162.txt;False;020755.txt;7.836156
022163.txt;False;027971.txt;6.9639874
022164.txt;False;031216.txt;12.484656
022165.txt;False;067724.txt;5.4235983
022166.txt;False;044214.txt;14.855128
022167.txt;False;011850.txt;5.7272315
022168.txt;False;047318.txt;25.133642
022169.txt;False;027971.txt;8.303388
022170.txt;False;067724.txt;6.5233507
022171.txt;False;016647.txt;22.83451
022172.txt;False;050764.txt;11.709209
022173.txt;False;026804.txt;22.704113
022174.txt;False;070793.txt;5.596526
022175.txt;False;031216.txt;9.031519
022176.txt;False;050764.txt;10.331936
022177.txt;False;028810.txt;20.15903
022178.txt;False;051857.txt;9.195509
022179.txt;False;031427.txt;11.736704
022180.txt;False;070793.txt;7.7570376
022181.txt;False;005644.txt;8.230893
022182.txt;False;009120.txt;7.995775
022183.txt;False;048726.txt;11.169493
022184.txt;False;050721.txt;8.0322895
022185.txt;False;027971.txt;5.8374844
022186.txt;False;006426.txt;22.660065
022187.txt;False;067724.txt;11.914164
022188.txt;False;005644.txt;13.818444
022189.txt;False;049862.txt;4.7457814
022191.txt;False;048846.txt;17.864391
022192.txt;False;067724.txt;5.0820494
022193.txt;False;009120.txt;5.384141
022194.txt;False;077581.txt;18.71531
022195.txt;False;009120.txt;16.844725
022196.txt;False;009120.txt;16.392101
022197.txt;False;009120.txt;18.29168
022198.txt;False;066112.txt;14.274757
022199.txt;False;009120.txt;13.548296
022200.txt;False;018329.txt;14.096844
022201.txt;False;000887.txt;12.715666
022202.txt;False;029282.txt;18.835953
022203.txt;False;029282.txt;19.733326
022204.txt;False;051857.txt;13.263937
022205.txt;False;062865.txt;16.566257
022206.txt;False;070793.txt;5.4562964
022207.txt;False;051857.txt;9.187852
022208.txt;False;001158.txt;5.553636
022209.txt;False;067724.txt;9.261129
022210.txt;False;060458.txt;9.610645
022211.txt;False;013666.txt;23.91857
022212.txt;False;005644.txt;9.975481
022213.txt;False;050884.txt;23.917805
022214.txt;False;026395.txt;10.995049
022215.txt;False;072193.txt;11.370907
022216.txt;False;070793.txt;6.2402263
022217.txt;False;030640.txt;14.830722
022218.txt;False;027971.txt;10.495197
022219.txt;False;066014.txt;16.560154
022220.txt;False;009120.txt;9.367655
022221.txt;False;014639.txt;22.088268
022222.txt;False;012146.txt;12.498009
022223.txt;False;031276.txt;35.316456
022224.txt;False;002656.txt;34.62661
022225.txt;False;009120.txt;7.6268864
022226.txt;False;067724.txt;11.320284
022227.txt;False;072193.txt;15.584946
022228.txt;False;048726.txt;11.592379
022229.txt;False;005644.txt;8.84367
022230.txt;False;020755.txt;9.402573
022231.txt;False;016647.txt;29.77405
022232.txt;False;031216.txt;5.565071
022233.txt;False;040731.txt;35.2975
022234.txt;False;027768.txt;6.212526
022235.txt;False;038001.txt;14.609843
022236.txt;False;027843.txt;24.581577
022237.txt;False;063124.txt;37.576103
022238.txt;False;050653.txt;13.439374
022239.txt;False;012146.txt;5.1721854
022240.txt;False;030754.txt;17.746214
022241.txt;False;005644.txt;7.313511
022242.txt;False;044039.txt;20.262716
022243.txt;False;009120.txt;10.669219
022244.txt;False;026395.txt;9.4832
022245.txt;False;012146.txt;8.433254
022246.txt;False;067724.txt;8.978788
022247.txt;False;030640.txt;5.412095
022248.txt;False;067724.txt;11.250547
022249.txt;False;009120.txt;8.752333
022250.txt;False;047160.txt;30.800049
022251.txt;False;016046.txt;8.509113
022252.txt;False;051857.txt;8.944203
022253.txt;False;027971.txt;13.125403
022254.txt;False;022141.txt;16.81395
022255.txt;False;051716.txt;7.9351287
022256.txt;False;063574.txt;15.396389
022257.txt;False;027971.txt;9.915465
022258.txt;False;067724.txt;9.887712
022259.txt;False;067724.txt;8.719005
022260.txt;False;031216.txt;12.684524
022261.txt;False;066310.txt;40.727524
022262.txt;False;070793.txt;8.10113
022263.txt;False;001158.txt;7.8895044
022265.txt;False;009120.txt;5.6278644
022266.txt;False;005644.txt;4.7894497
022267.txt;False;009120.txt;10.074136
022268.txt;False;066014.txt;16.562733
022269.txt;False;005644.txt;5.2450113
022270.txt;False;027971.txt;10.388514
022271.txt;False;032409.txt;25.084137
022272.txt;False;005644.txt;5.0293045
022273.txt;False;035834.txt;18.024235
022274.txt;False;010264.txt;29.058044
022275.txt;False;049862.txt;7.3782167
022276.txt;False;009120.txt;13.01835
022277.txt;False;070793.txt;5.8260765
022278.txt;False;009120.txt;10.428467
022279.txt;False;034469.txt;14.536404
022280.txt;False;047234.txt;20.745872
022281.txt;False;012146.txt;10.918149
022282.txt;False;012146.txt;5.236711
022283.txt;False;010310.txt;33.886658
022284.txt;False;008792.txt;19.130959
022285.txt;False;051883.txt;11.677422
022286.txt;False;016046.txt;7.2320137
022287.txt;False;007430.txt;23.78099
022288.txt;False;051883.txt;16.329609
022289.txt;False;031216.txt;13.248115
022290.txt;False;046644.txt;15.863176
022291.txt;False;040731.txt;28.260677
022292.txt;False;040474.txt;22.099342
022293.txt;False;001158.txt;6.416466
022294.txt;False;022788.txt;10.2746525
022295.txt;False;023150.txt;6.2455573
022296.txt;False;009120.txt;21.369884
022297.txt;False;027843.txt;22.505985
022298.txt;False;067724.txt;10.521734
022299.txt;False;022141.txt;15.731473
022300.txt;False;055106.txt;15.357828
022301.txt;False;013625.txt;29.130892
022302.txt;False;001562.txt;21.75308
022303.txt;False;016046.txt;8.022961
022304.txt;False;026395.txt;11.627392
022305.txt;False;057916.txt;18.317696
022306.txt;False;032112.txt;20.292625
022307.txt;False;005644.txt;4.9891634
022308.txt;False;035346.txt;15.621876
022309.txt;False;057916.txt;17.74015
022310.txt;False;001002.txt;7.9914675
022311.txt;False;010282.txt;54.952705
022312.txt;False;055339.txt;14.6331215
022313.txt;False;001158.txt;5.480479
022314.txt;False;055339.txt;15.635681
022316.txt;False;016046.txt;9.054459
022317.txt;False;009120.txt;14.952621
022318.txt;False;009120.txt;11.174091
022319.txt;False;027971.txt;16.437052
022320.txt;False;067724.txt;10.148842
022321.txt;False;072690.txt;22.68803
022322.txt;False;078620.txt;27.834143
022323.txt;False;030014.txt;32.432503
022324.txt;False;009120.txt;9.161648
022325.txt;False;001158.txt;7.479837
022326.txt;False;051716.txt;15.973139
022328.txt;False;009120.txt;5.062751
022329.txt;False;030837.txt;23.414387
022330.txt;False;003156.txt;13.932297
022331.txt;False;030014.txt;21.707003
022332.txt;False;031078.txt;16.174522
022333.txt;False;003814.txt;15.554676
022334.txt;False;044029.txt;15.527785
022335.txt;False;057204.txt;19.576017
022336.txt;False;003814.txt;17.735638
022337.txt;False;064560.txt;6.4705606
022338.txt;False;051725.txt;18.830763
022339.txt;False;072690.txt;23.815655
022340.txt;False;026788.txt;20.401777
022341.txt;False;027971.txt;7.2461414
022342.txt;False;005644.txt;7.129165
022343.txt;False;004569.txt;5.3442698
022344.txt;False;009120.txt;9.980408
022345.txt;False;059772.txt;24.27255
022346.txt;False;027971.txt;8.738938
022347.txt;False;012371.txt;11.865269
022348.txt;False;070793.txt;6.100968
022350.txt;False;046717.txt;26.249249
022351.txt;False;027971.txt;6.1978846
022352.txt;False;067724.txt;5.657219
022353.txt;False;032268.txt;23.207518
022354.txt;False;023724.txt;14.872026
022355.txt;False;027392.txt;14.9169235
022356.txt;False;071552.txt;8.816217
022357.txt;False;013995.txt;25.771128
022358.txt;False;011513.txt;21.902206
022359.txt;False;027971.txt;6.0070696
022360.txt;False;050773.txt;5.8332715
022361.txt;False;078843.txt;13.398368
022363.txt;False;009120.txt;8.474253
022364.txt;False;067724.txt;10.466712
022365.txt;False;008957.txt;7.292713
022366.txt;False;072193.txt;12.007286
022367.txt;False;064175.txt;27.322771
022369.txt;False;003814.txt;14.775182
022370.txt;False;009120.txt;7.1716013
022371.txt;False;077581.txt;13.490174
022372.txt;False;028185.txt;16.261383
022373.txt;False;016290.txt;25.40973
022374.txt;False;015258.txt;15.3063135
022375.txt;False;016290.txt;24.435833
022376.txt;False;028185.txt;21.563404
022377.txt;False;010088.txt;26.444492
022378.txt;False;062054.txt;16.01794
022379.txt;False;015390.txt;25.493484
022380.txt;False;031216.txt;5.493828
022381.txt;False;060458.txt;9.255018
022382.txt;False;049862.txt;8.137522
022383.txt;False;078338.txt;22.778961
022384.txt;False;022369.txt;20.478117
022385.txt;False;067724.txt;7.122499
022386.txt;False;018770.txt;28.9735
022387.txt;False;060458.txt;9.112093
022388.txt;False;051857.txt;7.011262
022389.txt;False;014710.txt;19.414333
022390.txt;False;060458.txt;9.429614
022391.txt;False;009120.txt;14.006849
022392.txt;False;031304.txt;28.041893
022393.txt;False;017910.txt;23.27633
022394.txt;False;066597.txt;21.33039
022395.txt;False;073823.txt;31.87844
022396.txt;False;027971.txt;7.413476
022397.txt;False;010088.txt;26.789196
022398.txt;False;012146.txt;5.52036
022399.txt;False;011911.txt;9.685515
022400.txt;False;046197.txt;19.752165
022401.txt;False;067724.txt;11.119434
022402.txt;False;023970.txt;4.6687174
022403.txt;False;070987.txt;19.622324
022404.txt;False;072321.txt;18.626749
022405.txt;False;009120.txt;13.338007
022406.txt;False;009120.txt;5.8252087
022407.txt;False;077553.txt;14.118248
022408.txt;False;070987.txt;14.510125
022409.txt;False;046113.txt;22.101662
022410.txt;False;059507.txt;15.329647
022411.txt;False;000887.txt;15.517686
022412.txt;False;051857.txt;11.550093
022413.txt;False;016290.txt;31.190113
022414.txt;False;024208.txt;27.724625
022415.txt;False;009120.txt;12.1467705
022416.txt;False;072341.txt;18.228306
022417.txt;False;070987.txt;18.459803
022418.txt;False;046197.txt;21.92034
022419.txt;False;010654.txt;15.095308
022420.txt;False;016290.txt;22.199257
022421.txt;False;011308.txt;29.202412
022422.txt;False;051857.txt;6.47674
022423.txt;False;009120.txt;10.764465
022424.txt;False;009120.txt;10.382154
022425.txt;False;066112.txt;14.436428
022426.txt;False;031608.txt;33.307076
022427.txt;False;010310.txt;22.89493
022428.txt;False;055106.txt;8.684315
022429.txt;False;052205.txt;19.200455
022430.txt;False;024208.txt;26.896404
022431.txt;False;051691.txt;5.3072486
022432.txt;False;016290.txt;32.180786
022433.txt;False;058237.txt;21.042791
022434.txt;False;038596.txt;27.344463
022435.txt;False;062054.txt;13.731852
022437.txt;False;049877.txt;5.308881
022438.txt;False;051716.txt;10.113063
022439.txt;False;024298.txt;34.890125
022440.txt;False;051318.txt;26.702103
022441.txt;False;002821.txt;17.086218
022442.txt;False;033173.txt;19.443497
022443.txt;False;020755.txt;8.64324
022444.txt;False;024208.txt;36.451546
022445.txt;False;015258.txt;17.228106
022446.txt;False;009120.txt;6.6485715
022447.txt;False;010088.txt;24.604256
022448.txt;False;016290.txt;23.781456
022449.txt;False;049876.txt;11.815014
022450.txt;False;076796.txt;28.855047
022451.txt;False;009120.txt;11.911745
022452.txt;False;009120.txt;9.347111
022453.txt;False;067724.txt;9.777707
022454.txt;False;051883.txt;13.996612
022455.txt;False;026395.txt;11.250089
022456.txt;False;026395.txt;13.901085
022457.txt;False;067724.txt;8.190468
022458.txt;False;011930.txt;23.647532
022459.txt;False;024491.txt;21.266766
022460.txt;False;024667.txt;22.19609
022461.txt;False;011513.txt;21.288723
022462.txt;False;048726.txt;9.632296
022463.txt;False;027971.txt;11.529903
022464.txt;False;009120.txt;9.538143
022465.txt;False;022788.txt;11.996643
022466.txt;False;009120.txt;7.5396934
022467.txt;False;072088.txt;14.113574
022468.txt;False;046197.txt;20.444866
022469.txt;False;070987.txt;19.603096
022470.txt;False;046197.txt;24.00888
022471.txt;False;028810.txt;21.829144
022472.txt;False;046113.txt;20.624567
022473.txt;False;071438.txt;25.511915
022474.txt;False;049877.txt;5.8037295
022475.txt;False;019197.txt;22.591906
022476.txt;False;077339.txt;15.950287
022477.txt;False;056640.txt;13.037842
022478.txt;False;050773.txt;5.8255224
022479.txt;False;048717.txt;12.230275
022480.txt;False;067724.txt;7.0150466
022481.txt;False;027971.txt;12.030272
022482.txt;False;041756.txt;17.283325
022483.txt;False;029299.txt;9.073732
022484.txt;False;009120.txt;17.215769
022485.txt;False;059507.txt;15.939721
022486.txt;False;058327.txt;23.297161
022487.txt;False;005644.txt;8.685737
022488.txt;False;049876.txt;14.316797
022489.txt;False;023970.txt;5.2042894
022490.txt;False;027971.txt;8.382583
022491.txt;False;023392.txt;18.690414
022492.txt;False;019288.txt;17.4643
022493.txt;False;031304.txt;23.338345
022494.txt;False;011850.txt;6.4431534
022495.txt;False;019972.txt;25.813568
022496.txt;False;023392.txt;23.58327
022497.txt;False;031216.txt;8.163641
022498.txt;False;030326.txt;19.382729
022499.txt;False;067724.txt;10.689677
022500.txt;False;067724.txt;5.3503165
022501.txt;False;070793.txt;8.401485
022502.txt;False;009120.txt;11.267328
022503.txt;False;009120.txt;12.675069
022504.txt;False;013483.txt;24.681332
022505.txt;False;050773.txt;5.4933443
022506.txt;False;059893.txt;4.9786696
022507.txt;False;070793.txt;5.660029
022508.txt;False;007500.txt;21.566668
022509.txt;False;015618.txt;33.791267
022510.txt;False;001562.txt;24.418255
022511.txt;False;048726.txt;8.757582
022512.txt;False;029775.txt;12.3997345
022513.txt;False;001158.txt;6.9995785
022514.txt;False;010958.txt;24.778831
022515.txt;False;067724.txt;7.613245
022516.txt;False;005644.txt;5.231645
022517.txt;False;005644.txt;5.241894
022518.txt;False;041231.txt;16.222181
022519.txt;False;013614.txt;7.1613636
022520.txt;False;016046.txt;8.483029
022521.txt;False;067724.txt;9.159879
022522.txt;False;049877.txt;7.38638
022523.txt;False;030326.txt;7.7815866
022524.txt;False;067724.txt;7.574563
022525.txt;False;009120.txt;8.2696705
022526.txt;False;071494.txt;40.709602
022528.txt;False;031216.txt;5.8561482
022529.txt;False;049877.txt;10.884505
022530.txt;False;016046.txt;9.423674
022531.txt;False;005644.txt;6.4057403
022532.txt;False;016320.txt;19.883102
022533.txt;False;005644.txt;5.790781
022534.txt;False;023392.txt;21.358364
022535.txt;False;023392.txt;25.631475
022536.txt;False;001158.txt;6.3967104
022537.txt;False;009120.txt;9.992402
022538.txt;False;059893.txt;6.4758034
022539.txt;False;027971.txt;12.086834
022540.txt;False;032284.txt;25.005375
022541.txt;False;048726.txt;9.078035
022542.txt;False;022416.txt;22.320213
022544.txt;False;027971.txt;6.5116205
022545.txt;False;011850.txt;5.989289
022546.txt;False;005644.txt;8.208389
022547.txt;False;005644.txt;4.501629
022548.txt;False;026395.txt;15.868374
022549.txt;False;016046.txt;7.5372124
022550.txt;False;013625.txt;22.984451
022551.txt;False;027971.txt;9.725857
022552.txt;False;027971.txt;6.4231625
022553.txt;False;067724.txt;12.544672
022554.txt;False;000887.txt;15.712084
022555.txt;False;055339.txt;17.290882
022556.txt;False;019891.txt;24.19185
022557.txt;False;009120.txt;7.92889
022558.txt;False;030326.txt;18.711472
022559.txt;False;031304.txt;24.670414
022560.txt;False;030326.txt;17.019817
022561.txt;False;009120.txt;8.518866
022562.txt;False;027971.txt;9.03079
022563.txt;False;016098.txt;14.474344
022564.txt;False;016098.txt;14.111937
022565.txt;False;009120.txt;12.581161
022566.txt;False;005644.txt;8.521582
022567.txt;False;050596.txt;15.921097
022568.txt;False;031216.txt;12.072205
022569.txt;False;055937.txt;17.370008
022570.txt;False;060804.txt;7.3996825
022571.txt;False;005644.txt;13.215786
022572.txt;False;051857.txt;15.496321
022573.txt;False;051857.txt;8.523069
022574.txt;False;058835.txt;18.600353
022575.txt;False;037925.txt;20.212555
022576.txt;False;001562.txt;22.210974
022577.txt;False;005644.txt;4.9721117
022578.txt;False;027971.txt;6.006589
022579.txt;False;031216.txt;10.128361
022580.txt;False;001562.txt;21.012749
022581.txt;False;050538.txt;17.146961
022582.txt;False;029282.txt;18.942072
022583.txt;False;024214.txt;18.129286
022584.txt;False;067724.txt;8.175377
022585.txt;False;005644.txt;8.468207
022586.txt;False;025156.txt;23.897192
022587.txt;False;005644.txt;5.078311
022588.txt;False;009120.txt;4.661016
022589.txt;False;009120.txt;9.000149
022590.txt;False;073823.txt;37.189697
022591.txt;False;028185.txt;12.61679
022592.txt;False;030326.txt;20.613697
022593.txt;False;023517.txt;21.222351
022594.txt;False;014777.txt;38.45229
022595.txt;False;037210.txt;15.037812
022596.txt;False;027971.txt;6.326678
022597.txt;False;048172.txt;20.69442
022598.txt;False;005644.txt;7.425447
022599.txt;False;009120.txt;9.27504
022600.txt;False;005644.txt;11.377002
022601.txt;False;050721.txt;8.500347
022602.txt;False;006617.txt;23.8905
022603.txt;False;027971.txt;10.714357
022604.txt;False;005644.txt;9.428793
022605.txt;False;072195.txt;36.646725
022606.txt;False;051857.txt;9.085949
022607.txt;False;051857.txt;9.688563
022608.txt;False;029299.txt;20.677021
022609.txt;False;055106.txt;27.44963
022610.txt;False;047922.txt;14.1264515
022612.txt;False;055876.txt;5.1045446
022613.txt;False;012146.txt;8.878889
022614.txt;False;047150.txt;26.348831
022615.txt;False;023078.txt;12.223239
022616.txt;False;005644.txt;5.354865
022617.txt;False;003820.txt;21.575619
022618.txt;False;055937.txt;19.462301
022619.txt;False;062455.txt;5.9206142
022620.txt;False;005644.txt;5.485806
022621.txt;False;005644.txt;5.9188375
022622.txt;False;009120.txt;7.6789446
022623.txt;False;048726.txt;8.246807
022624.txt;False;009120.txt;6.659133
022625.txt;False;031216.txt;5.3896008
022626.txt;False;030326.txt;22.948559
022627.txt;False;013625.txt;15.33246
022628.txt;False;048726.txt;9.049686
022629.txt;False;009120.txt;11.745718
022630.txt;False;049862.txt;5.6696715
022631.txt;False;027971.txt;6.4349484
022632.txt;False;027971.txt;9.72365
022633.txt;False;027971.txt;8.611269
022634.txt;False;027971.txt;8.793409
022635.txt;False;048726.txt;8.239885
022636.txt;False;005644.txt;9.457861
022637.txt;False;047132.txt;17.895525
022638.txt;False;027971.txt;10.149672
022639.txt;False;051857.txt;8.200151
022640.txt;False;003613.txt;15.71608
022641.txt;False;026395.txt;11.7020645
022642.txt;False;009120.txt;7.997708
022643.txt;False;057996.txt;24.611664
022644.txt;False;027963.txt;17.166847
022645.txt;False;013625.txt;35.649796
022646.txt;False;049862.txt;6.902052
022647.txt;False;055876.txt;4.9997253
022648.txt;False;063745.txt;20.237938
022649.txt;False;019233.txt;13.189438
022650.txt;False;002570.txt;18.815443
022651.txt;False;009120.txt;7.5159864
022652.txt;False;016046.txt;7.035939
022653.txt;False;016046.txt;6.4983263
022654.txt;False;031216.txt;5.166664
022655.txt;False;001158.txt;6.812394
022656.txt;False;070793.txt;6.0712786
022657.txt;False;009120.txt;6.483658
022658.txt;False;009120.txt;13.73172
022659.txt;False;031304.txt;22.940636
022660.txt;False;030326.txt;16.414341
022661.txt;False;003613.txt;28.827122
022662.txt;False;009120.txt;12.974657
022663.txt;False;013559.txt;24.734535
022664.txt;False;003613.txt;11.552643
022665.txt;False;050764.txt;11.544889
022666.txt;False;000887.txt;19.743956
022667.txt;False;003613.txt;11.690244
022668.txt;False;009120.txt;15.069712
022669.txt;False;075242.txt;15.406008
022670.txt;False;031216.txt;9.347267
022671.txt;False;017462.txt;20.267395
022672.txt;False;050773.txt;13.5768585
022673.txt;False;051857.txt;9.506274
022674.txt;False;016098.txt;17.973713
022675.txt;False;077339.txt;18.445395
022676.txt;False;050596.txt;26.030579
022677.txt;False;032333.txt;20.421684
022678.txt;False;067724.txt;9.46145
022679.txt;False;026395.txt;13.638905
022680.txt;False;001562.txt;24.288258
022681.txt;False;050721.txt;7.2879043
022682.txt;False;001588.txt;23.957802
022683.txt;False;072690.txt;21.012924
022684.txt;False;077339.txt;14.918945
022685.txt;False;048134.txt;19.91043
022686.txt;False;005644.txt;10.989483
022687.txt;False;006425.txt;39.537025
022688.txt;False;005644.txt;6.3054247
022689.txt;False;022690.txt;15.409952
022690.txt;False;032112.txt;23.276165
022691.txt;False;031078.txt;19.686665
022692.txt;False;067724.txt;5.2665977
022693.txt;False;009120.txt;12.288113
022694.txt;False;051857.txt;8.646582
022695.txt;False;062054.txt;13.6462345
022696.txt;False;067724.txt;7.18775
022697.txt;False;012146.txt;5.0316973
022698.txt;False;046398.txt;19.598537
022699.txt;False;056626.txt;16.248652
022700.txt;False;027971.txt;10.062704
022701.txt;False;048053.txt;6.71183
022702.txt;False;070793.txt;6.56076
022703.txt;False;020755.txt;6.740328
022704.txt;False;051857.txt;7.610997
022705.txt;False;001588.txt;24.652647
022706.txt;False;067724.txt;11.623983
022707.txt;False;012146.txt;12.973559
022708.txt;False;016046.txt;10.176699
022709.txt;False;033738.txt;14.710999
022710.txt;False;040474.txt;30.623383
022711.txt;False;019233.txt;15.486368
022712.txt;False;019233.txt;18.13433
022713.txt;False;027971.txt;7.5681925
022714.txt;False;000880.txt;23.501654
022715.txt;False;070793.txt;6.196025
022716.txt;False;031216.txt;9.791107
022717.txt;False;038566.txt;27.607471
022718.txt;False;055498.txt;19.094835
022719.txt;False;057654.txt;21.20539
022720.txt;False;048726.txt;9.90882
022721.txt;False;024207.txt;5.984877
022722.txt;False;016290.txt;24.291943
022723.txt;False;015258.txt;17.883194
022724.txt;False;062054.txt;14.21215
022725.txt;False;032268.txt;20.152737
022726.txt;False;030014.txt;24.070068
022727.txt;False;005644.txt;4.7047124
022728.txt;False;048726.txt;10.865496
022729.txt;False;016702.txt;19.841627
022730.txt;False;067724.txt;10.141624
022731.txt;False;012146.txt;10.047113
022732.txt;False;062225.txt;27.83435
022733.txt;False;060012.txt;16.920742
022734.txt;False;016290.txt;30.465961
022735.txt;False;001562.txt;24.974133
022736.txt;False;001588.txt;16.800106
022737.txt;False;025396.txt;30.306149
022738.txt;False;009120.txt;9.702473
022739.txt;False;048726.txt;8.020238
022740.txt;False;070793.txt;4.878909
022741.txt;False;015258.txt;15.782856
022742.txt;False;016290.txt;23.041576
022743.txt;False;048726.txt;10.198272
022744.txt;False;033720.txt;20.626705
022745.txt;False;002040.txt;27.013657
022746.txt;False;038013.txt;18.531849
022747.txt;False;061640.txt;14.319233
022748.txt;False;016098.txt;11.812382
022749.txt;False;026395.txt;11.303823
022750.txt;False;055937.txt;20.315758
022751.txt;False;029299.txt;18.003826
022752.txt;False;026395.txt;15.632053
022753.txt;False;005644.txt;5.6606693
022754.txt;False;051857.txt;8.753371
022755.txt;False;001158.txt;5.120427
022756.txt;False;070793.txt;8.061724
022757.txt;False;051716.txt;9.067251
022758.txt;False;031216.txt;12.80147
022759.txt;False;005644.txt;7.585582
022760.txt;False;009120.txt;9.76203
022761.txt;False;030837.txt;18.822155
022762.txt;False;067724.txt;10.292761
022763.txt;False;049877.txt;10.880739
022764.txt;False;078598.txt;30.689356
022765.txt;False;051857.txt;7.7430663
022766.txt;False;010102.txt;18.006088
022767.txt;False;048726.txt;11.49874
022768.txt;False;028077.txt;6.353884
022769.txt;False;003814.txt;18.477097
022770.txt;False;069123.txt;20.424019
022771.txt;False;023392.txt;23.763943
022772.txt;False;030326.txt;15.441862
022773.txt;False;031304.txt;20.737076
022774.txt;False;031216.txt;9.563013
022775.txt;False;038596.txt;23.553337
022776.txt;False;060482.txt;14.756218
022777.txt;False;060988.txt;22.514328
022778.txt;False;002220.txt;7.9854774
022779.txt;False;055689.txt;20.180538
022780.txt;False;022788.txt;13.531784
022781.txt;False;005644.txt;6.1521244
022782.txt;False;028185.txt;26.975197
022783.txt;False;077339.txt;19.559471
022784.txt;False;048726.txt;9.466019
022785.txt;False;031216.txt;12.058567
022786.txt;False;028185.txt;13.574549
022787.txt;False;016046.txt;6.5586004
022788.txt;False;041614.txt;24.590229
022789.txt;False;014352.txt;13.245007
022790.txt;False;026395.txt;13.640768
022791.txt;False;026678.txt;13.77351
022792.txt;False;024667.txt;32.53309
022793.txt;False;027971.txt;8.943491
022794.txt;False;009120.txt;7.230725
022795.txt;False;027971.txt;6.1166296
022796.txt;False;027971.txt;11.09529
022797.txt;False;031304.txt;24.816757
022798.txt;False;023392.txt;24.362455
022799.txt;False;009120.txt;15.120436
022800.txt;False;023428.txt;15.813443
022801.txt;False;014352.txt;12.4682255
022802.txt;False;066585.txt;8.256918
022803.txt;False;027971.txt;11.448477
022804.txt;False;009120.txt;6.9130597
022805.txt;False;024248.txt;24.855507
022806.txt;False;005644.txt;5.3793516
022807.txt;False;067724.txt;5.4214478
022808.txt;False;051857.txt;17.748512
022809.txt;False;067724.txt;10.242411
022810.txt;False;029299.txt;21.434277
022812.txt;False;029299.txt;5.2425447
022813.txt;False;033426.txt;29.90737
022814.txt;False;066112.txt;11.123834
022815.txt;False;015258.txt;13.318439
022816.txt;False;008446.txt;22.763618
022817.txt;False;060804.txt;6.2851877
022818.txt;False;048172.txt;22.200203
022819.txt;False;013625.txt;34.31411
022820.txt;False;048172.txt;22.137772
022821.txt;False;030326.txt;7.9489202
022822.txt;False;017898.txt;26.870687
022823.txt;False;051716.txt;16.191494
022824.txt;False;035934.txt;16.17718
022825.txt;False;017631.txt;28.213413
022826.txt;False;051716.txt;8.528829
022827.txt;False;037207.txt;7.0900636
022828.txt;False;031216.txt;10.104759
022829.txt;False;024491.txt;22.802599
022830.txt;False;005644.txt;4.922952
022832.txt;False;035854.txt;12.6184225
022833.txt;False;027843.txt;26.233168
022834.txt;False;006286.txt;21.13823
022835.txt;False;067724.txt;7.797801
022836.txt;False;027842.txt;19.805851
022837.txt;False;051857.txt;11.938168
022838.txt;False;005644.txt;5.3267803
022839.txt;False;037207.txt;8.511718
022840.txt;False;027971.txt;11.344088
022841.txt;False;031216.txt;8.68968
022842.txt;False;009120.txt;13.439233
022843.txt;False;031216.txt;9.818794
022844.txt;False;020171.txt;17.423376
022845.txt;False;050884.txt;27.327808
022846.txt;False;050884.txt;23.785477
022847.txt;False;064880.txt;7.9587016
022848.txt;False;012146.txt;5.738731
022849.txt;False;044048.txt;26.272976
022850.txt;False;050167.txt;10.1046295
022851.txt;False;010310.txt;30.917263
022852.txt;False;005644.txt;5.9057593
022853.txt;False;047132.txt;19.376802
022854.txt;False;067724.txt;12.115713
022855.txt;False;064880.txt;8.729013
022856.txt;False;067724.txt;6.4983406
022857.txt;False;046717.txt;9.737688
022858.txt;False;072088.txt;15.706932
022859.txt;False;050388.txt;16.873123
022860.txt;False;028185.txt;22.857164
022861.txt;False;024224.txt;13.703714
022862.txt;False;026395.txt;11.267895
022863.txt;False;027843.txt;30.642439
022864.txt;False;027971.txt;9.366388
022865.txt;False;009120.txt;10.147838
022866.txt;False;057204.txt;19.56427
022867.txt;False;027971.txt;9.976864
022868.txt;False;066014.txt;19.975288
