query_file;found;search_result;search_distances
007897.txt;False;054682.txt;0.46514022
007898.txt;False;010092.txt;0.41500673
007899.txt;False;002926.txt;0.33905554
007900.txt;False;025959.txt;0.37312073
007901.txt;False;000006.txt;0.36709622
007902.txt;False;011241.txt;0.2943462
007903.txt;False;018973.txt;0.3772065
007904.txt;False;005452.txt;0.52216804
007905.txt;False;024251.txt;0.3029166
007906.txt;False;054682.txt;0.5321122
007907.txt;False;030391.txt;0.31697702
007908.txt;False;004851.txt;0.30692983
007909.txt;False;002630.txt;0.5301166
007910.txt;False;018522.txt;0.30837238
007911.txt;False;018522.txt;0.26993126
007912.txt;False;023931.txt;0.22658092
007913.txt;False;018522.txt;0.22123447
007914.txt;False;008363.txt;0.35644472
007915.txt;False;076038.txt;0.34988254
007916.txt;False;074288.txt;0.38462612
007917.txt;False;077690.txt;0.40839535
007918.txt;False;027472.txt;0.4184594
007919.txt;False;076086.txt;0.24634275
007920.txt;False;028298.txt;0.38391995
007921.txt;False;004851.txt;0.30530068
007922.txt;False;009548.txt;0.34602672
007923.txt;False;026336.txt;0.48292422
007924.txt;False;068074.txt;0.5030566
007925.txt;False;041757.txt;0.3417643
007926.txt;False;004953.txt;0.49785885
007927.txt;False;009548.txt;0.30313092
007928.txt;False;021391.txt;0.34470293
007929.txt;False;056742.txt;0.28451705
007930.txt;False;014974.txt;0.48772696
007931.txt;False;071652.txt;0.3531802
007932.txt;False;055401.txt;0.4163458
007933.txt;False;018522.txt;0.24452226
007934.txt;False;007822.txt;0.4083073
007935.txt;False;076407.txt;0.56288356
007936.txt;False;007571.txt;0.4210538
007937.txt;False;008199.txt;0.48583665
007938.txt;False;024947.txt;0.37194496
007939.txt;False;076670.txt;0.3936691
007940.txt;False;018522.txt;0.33217123
007941.txt;False;074385.txt;0.3801099
007942.txt;False;004953.txt;0.28450134
007943.txt;False;064618.txt;0.5561388
007944.txt;False;025118.txt;0.5379821
007945.txt;False;005707.txt;0.7018186
007946.txt;False;004953.txt;0.37148163
007947.txt;False;055621.txt;1.765303
007948.txt;False;007947.txt;0.5244348
007949.txt;False;013756.txt;0.41538227
007950.txt;False;077828.txt;0.37175825
007951.txt;False;013720.txt;0.45073807
007952.txt;False;049951.txt;0.4217907
007953.txt;False;078545.txt;0.5321821
007954.txt;False;045032.txt;0.39743987
007955.txt;False;074419.txt;0.40513867
007956.txt;False;007955.txt;0.27143717
007957.txt;False;074419.txt;0.51358163
007958.txt;False;031187.txt;0.3520942
007959.txt;False;004009.txt;0.3859812
007960.txt;False;039617.txt;0.3208928
007961.txt;False;019443.txt;0.45807076
007962.txt;False;041359.txt;0.46088102
007963.txt;False;007962.txt;0.30719903
007964.txt;False;009853.txt;0.29738995
007965.txt;False;072828.txt;0.439911
007966.txt;False;077690.txt;0.46290544
007967.txt;False;018560.txt;0.33950627
007968.txt;False;007249.txt;0.3585033
007969.txt;False;015361.txt;0.52722955
007970.txt;False;010080.txt;0.3752979
007971.txt;False;077690.txt;0.41654265
007972.txt;False;037495.txt;0.51073265
007973.txt;False;030904.txt;0.27531692
007974.txt;False;010099.txt;0.4453518
007975.txt;False;045841.txt;0.4820741
007976.txt;False;046171.txt;0.36044252
007977.txt;False;008928.txt;0.3323459
007978.txt;False;039414.txt;0.32175493
007979.txt;False;033913.txt;0.5894919
007980.txt;False;061577.txt;0.4133032
007981.txt;False;072700.txt;0.45420784
007982.txt;False;061687.txt;0.5630055
007983.txt;False;032184.txt;0.31471843
007984.txt;False;026777.txt;0.2945537
007985.txt;False;008363.txt;0.37721372
007986.txt;False;037495.txt;0.61238325
007987.txt;False;001447.txt;0.5752181
007988.txt;False;040289.txt;0.30244774
007989.txt;False;067552.txt;0.3469625
007990.txt;False;004079.txt;0.47014055
007991.txt;False;002926.txt;0.4388165
007992.txt;False;074552.txt;0.44516712
007993.txt;False;017397.txt;0.5495861
007994.txt;False;001743.txt;0.4238891
007995.txt;False;001743.txt;0.3581643
007996.txt;False;068074.txt;0.5022956
007997.txt;False;001743.txt;0.3898979
007998.txt;False;001743.txt;0.430367
007999.txt;False;001743.txt;0.41519326
008000.txt;False;001742.txt;0.39782345
008001.txt;False;001743.txt;0.38061216
008002.txt;False;023931.txt;0.28190643
008003.txt;False;001743.txt;0.35388017
008004.txt;False;039968.txt;0.4018634
008005.txt;False;014163.txt;0.24491358
008006.txt;False;078855.txt;0.5080348
008007.txt;False;029809.txt;0.30766004
008008.txt;False;074483.txt;0.6625229
008009.txt;False;078880.txt;0.820945
008010.txt;False;047354.txt;0.39251387
008011.txt;False;041290.txt;0.3140613
008012.txt;False;001743.txt;0.37651813
008013.txt;False;029821.txt;0.30402315
008014.txt;False;039968.txt;0.42932066
008015.txt;False;001743.txt;0.38413727
008016.txt;False;001743.txt;0.36891493
008017.txt;False;078855.txt;0.47833443
008018.txt;False;029821.txt;0.3069345
008019.txt;False;001743.txt;0.40281647
008020.txt;False;077757.txt;0.36012527
008021.txt;False;005707.txt;0.63254666
008022.txt;False;008021.txt;0.2856154
008023.txt;False;078725.txt;0.29593766
008024.txt;False;031247.txt;0.31472492
008025.txt;False;021844.txt;0.6728097
008026.txt;False;025118.txt;0.3983736
008027.txt;False;008022.txt;0.37906283
008028.txt;False;022262.txt;0.3203811
008029.txt;False;008729.txt;0.25788432
008030.txt;False;022616.txt;0.45054394
008031.txt;False;025118.txt;0.4100902
008032.txt;False;054246.txt;0.45540833
008033.txt;False;001719.txt;0.49875528
008034.txt;False;066012.txt;0.49014655
008035.txt;False;000225.txt;0.36341238
008036.txt;False;030683.txt;0.38080183
008037.txt;False;077690.txt;0.4298287
008038.txt;False;066012.txt;0.47180724
008039.txt;False;008324.txt;0.40938953
008040.txt;False;039968.txt;0.4078488
008041.txt;False;001743.txt;0.38299882
008042.txt;False;015959.txt;0.4538205
008043.txt;False;039968.txt;0.41814515
008044.txt;False;002926.txt;0.44658327
008045.txt;False;015373.txt;0.39450905
008046.txt;False;008363.txt;0.33039933
008047.txt;False;001743.txt;0.418608
008048.txt;False;039968.txt;0.43159133
008049.txt;False;039968.txt;0.41109487
008050.txt;False;077690.txt;0.32268244
008051.txt;False;001743.txt;0.38710058
008052.txt;False;001743.txt;0.3547863
008053.txt;False;008039.txt;0.6061679
008054.txt;False;004953.txt;0.31642982
008055.txt;False;075608.txt;0.52729934
008056.txt;False;075608.txt;0.500669
008057.txt;False;072699.txt;0.70050067
008058.txt;False;058918.txt;0.39148486
008059.txt;False;075608.txt;0.5387354
008060.txt;False;072699.txt;0.57290107
008061.txt;False;075608.txt;0.54027116
008062.txt;False;040289.txt;0.44568047
008063.txt;False;023142.txt;0.4699794
008064.txt;False;077646.txt;0.4243288
008065.txt;False;029821.txt;0.28932172
008066.txt;False;029599.txt;0.6242863
008067.txt;False;004991.txt;0.4063052
008068.txt;False;014517.txt;0.2845775
008069.txt;False;077690.txt;0.4323336
008070.txt;False;072653.txt;0.4703764
008071.txt;False;057785.txt;0.4259664
008072.txt;False;038667.txt;0.37560254
008073.txt;False;042439.txt;0.39724368
008074.txt;False;001734.txt;0.38050386
008075.txt;False;004991.txt;0.4007725
008076.txt;False;041960.txt;0.32641363
008077.txt;False;043922.txt;0.26399338
008078.txt;False;010889.txt;0.42405146
008079.txt;False;078505.txt;0.70494837
008080.txt;False;074288.txt;0.36187452
008081.txt;False;074713.txt;0.37529686
008082.txt;False;024846.txt;0.47391862
008083.txt;False;025118.txt;0.36936003
008084.txt;False;023931.txt;0.21921638
008085.txt;False;005037.txt;0.3994896
008086.txt;False;005707.txt;0.5878656
008087.txt;False;077690.txt;0.3020424
008088.txt;False;018522.txt;0.29456687
008089.txt;False;018522.txt;0.3166279
008090.txt;False;030179.txt;0.28479347
008091.txt;False;018560.txt;0.43178624
008092.txt;False;023931.txt;0.25103563
008093.txt;False;018560.txt;0.3857926
008094.txt;False;031337.txt;0.4069198
008095.txt;False;037422.txt;0.3749845
008096.txt;False;011832.txt;0.39288267
008097.txt;False;014163.txt;0.42822224
008098.txt;False;011832.txt;0.3617828
008099.txt;False;037421.txt;0.35394168
008100.txt;False;005707.txt;0.6462049
008101.txt;False;021324.txt;0.48290256
008102.txt;False;012111.txt;0.32404026
008103.txt;False;003922.txt;0.6820059
008104.txt;False;012100.txt;0.40812
008105.txt;False;004953.txt;0.38862658
008106.txt;False;025118.txt;0.41076058
008107.txt;False;077690.txt;0.5476426
008108.txt;False;076688.txt;0.48824865
008109.txt;False;076913.txt;0.6380254
008110.txt;False;077690.txt;0.426974
008111.txt;False;076798.txt;0.28919035
008112.txt;False;054538.txt;0.40159938
008113.txt;False;076798.txt;0.362091
008114.txt;False;059205.txt;0.35159248
008115.txt;False;024155.txt;0.32039756
008116.txt;False;076798.txt;0.34600133
008117.txt;False;070430.txt;0.8448242
008118.txt;False;037422.txt;0.31578478
008119.txt;False;008118.txt;0.49761721
008120.txt;False;010092.txt;0.38952303
008121.txt;False;004058.txt;0.4435737
008122.txt;False;037422.txt;0.36638775
008123.txt;False;018145.txt;0.3967832
008124.txt;False;029821.txt;0.2873799
008125.txt;False;005707.txt;0.56296706
008127.txt;False;013162.txt;0.28194624
008128.txt;False;072700.txt;0.4634996
008129.txt;False;041694.txt;0.3586231
008130.txt;False;015592.txt;0.47842336
008131.txt;False;039968.txt;0.42839777
008132.txt;False;072690.txt;0.38301057
008133.txt;False;046672.txt;0.461343
008134.txt;False;011438.txt;0.5706204
008135.txt;False;014381.txt;0.57782686
008136.txt;False;013162.txt;0.3589882
008137.txt;False;013162.txt;0.31064034
008138.txt;False;044057.txt;0.37523556
008139.txt;False;000323.txt;0.60634565
008140.txt;False;004953.txt;0.34301507
008141.txt;False;004991.txt;0.41256964
008142.txt;False;040480.txt;0.53804344
008143.txt;False;073700.txt;0.5051007
008144.txt;False;039562.txt;0.37049127
008145.txt;False;029883.txt;0.4828351
008146.txt;False;067921.txt;0.43063086
008147.txt;False;018522.txt;0.34539375
008148.txt;False;003445.txt;0.4691131
008149.txt;False;004991.txt;0.37545198
008150.txt;False;020186.txt;0.5321449
008151.txt;False;005707.txt;0.5190493
008152.txt;False;014471.txt;0.45607328
008153.txt;False;001719.txt;0.6138513
008154.txt;False;041960.txt;0.32486263
008155.txt;False;025118.txt;0.38799787
008156.txt;False;004953.txt;0.47103715
008157.txt;False;005707.txt;0.6825683
008158.txt;False;074419.txt;0.40491694
008159.txt;False;046458.txt;0.3149252
008160.txt;False;008021.txt;0.29653487
008161.txt;False;010692.txt;0.27818847
008162.txt;False;018973.txt;0.37793475
008163.txt;False;004009.txt;0.3467639
008164.txt;False;013756.txt;0.6020428
008165.txt;False;011241.txt;0.34390828
008166.txt;False;014257.txt;0.26503247
008167.txt;False;003052.txt;0.4057818
008168.txt;False;012090.txt;0.3772143
008169.txt;False;009186.txt;0.33963636
008170.txt;False;077690.txt;0.41307327
008171.txt;False;015592.txt;0.41206223
008172.txt;False;076038.txt;0.39924854
008173.txt;False;011870.txt;0.66357446
008174.txt;False;038667.txt;0.37443432
008175.txt;False;010092.txt;0.34382057
008176.txt;False;028551.txt;0.39982456
008177.txt;False;033180.txt;0.5418452
008178.txt;False;023931.txt;0.2752019
008179.txt;False;068018.txt;0.33333576
008180.txt;False;068074.txt;0.37750512
008181.txt;False;075135.txt;0.45029342
008182.txt;False;074552.txt;0.50020486
008183.txt;False;018560.txt;0.4033237
008184.txt;False;035157.txt;0.33077824
008185.txt;False;037422.txt;0.37366384
008186.txt;False;006206.txt;0.32504797
008187.txt;False;044663.txt;0.39292473
008188.txt;False;005707.txt;0.60615265
008189.txt;False;012035.txt;0.49079442
008190.txt;False;046745.txt;0.7849212
008191.txt;False;028746.txt;0.60995847
008192.txt;False;037676.txt;0.35650158
008193.txt;False;074713.txt;0.36072135
008194.txt;False;004991.txt;0.45238096
008195.txt;False;020775.txt;0.4846
008196.txt;False;073365.txt;0.59873027
008197.txt;False;076086.txt;0.6613692
008198.txt;False;004991.txt;0.3738417
008199.txt;False;051163.txt;0.3440277
008200.txt;False;008199.txt;0.5172398
008201.txt;False;074427.txt;0.30283374
008202.txt;False;053169.txt;0.53202355
008203.txt;False;071617.txt;0.4493513
008204.txt;False;042914.txt;0.49230987
008205.txt;False;014434.txt;0.46533245
008206.txt;False;029174.txt;0.40386385
008207.txt;False;037422.txt;0.3888322
008208.txt;False;008230.txt;0.3748864
008209.txt;False;001742.txt;0.40918136
008210.txt;False;008363.txt;0.4148646
008211.txt;False;008210.txt;0.34139624
008212.txt;False;001719.txt;0.53353167
008213.txt;False;068074.txt;0.4397015
008214.txt;False;001443.txt;0.44646764
008215.txt;False;009548.txt;0.37768346
008216.txt;False;023142.txt;0.3075885
008217.txt;False;074427.txt;0.36225027
008218.txt;False;037422.txt;0.38180012
008219.txt;False;033843.txt;0.7125104
008220.txt;False;075360.txt;0.433096
008221.txt;False;040165.txt;0.33113056
008222.txt;False;075360.txt;0.4136812
008223.txt;False;026181.txt;0.48162904
008224.txt;False;075360.txt;0.42326415
008225.txt;False;019203.txt;0.33941704
008226.txt;False;031704.txt;0.42048994
008227.txt;False;017569.txt;0.46278712
008228.txt;False;008668.txt;0.3707779
008229.txt;False;000520.txt;0.5051029
008230.txt;False;026777.txt;0.30044833
008231.txt;False;004991.txt;0.39654976
008232.txt;False;077690.txt;0.4520406
008233.txt;False;046171.txt;0.33085895
008234.txt;False;023931.txt;0.235313
008235.txt;False;018973.txt;0.30687994
008236.txt;False;008819.txt;0.6068008
008237.txt;False;000900.txt;0.29553345
008238.txt;False;073606.txt;0.3662337
008239.txt;False;002926.txt;0.3759707
008240.txt;False;010441.txt;0.56402326
008241.txt;False;027807.txt;0.49546313
008242.txt;False;002128.txt;0.35721207
008243.txt;False;046231.txt;0.40676206
008244.txt;False;021375.txt;0.5208427
008245.txt;False;070808.txt;0.3770223
008246.txt;False;009823.txt;0.30048156
008247.txt;False;036597.txt;0.41465354
008248.txt;False;000048.txt;0.41145563
008249.txt;False;031357.txt;0.26012886
008250.txt;False;068542.txt;0.45516968
008251.txt;False;078195.txt;0.45511055
008252.txt;False;007184.txt;0.3750505
008253.txt;False;077486.txt;0.3958466
008254.txt;False;000275.txt;0.48058325
008255.txt;False;026175.txt;0.39805335
008256.txt;False;039442.txt;0.47711122
008257.txt;False;076817.txt;0.38069195
008258.txt;False;035530.txt;0.48867086
008259.txt;False;039414.txt;0.31273702
008260.txt;False;078568.txt;0.26741713
008261.txt;False;004991.txt;0.27637768
008262.txt;False;007571.txt;0.35265753
008263.txt;False;014101.txt;0.32725525
008264.txt;False;012194.txt;0.44309837
008265.txt;False;037421.txt;0.25859866
008266.txt;False;023931.txt;0.22530904
008267.txt;False;043922.txt;0.21671233
008268.txt;False;068074.txt;0.37523705
008269.txt;False;001820.txt;0.23512578
008270.txt;False;007571.txt;0.34809068
008271.txt;False;046633.txt;0.35422367
008272.txt;False;014163.txt;0.23029354
008273.txt;False;048623.txt;0.4232208
008274.txt;False;077690.txt;0.47222307
008275.txt;False;010889.txt;0.46417588
008276.txt;False;066788.txt;0.39243484
008277.txt;False;004565.txt;0.27020076
008278.txt;False;035997.txt;0.60577285
008279.txt;False;030016.txt;0.5455524
008280.txt;False;076649.txt;0.3643977
008281.txt;False;004565.txt;0.30316448
008282.txt;False;010889.txt;0.50832045
008283.txt;False;022616.txt;0.36519516
008284.txt;False;009548.txt;0.4095236
008285.txt;False;014163.txt;0.277525
008286.txt;False;008285.txt;0.34688544
008287.txt;False;076817.txt;0.35947686
008288.txt;False;025118.txt;0.4382858
008289.txt;False;023142.txt;0.3730696
008290.txt;False;077109.txt;0.33666468
008291.txt;False;023142.txt;0.46855858
008292.txt;False;039942.txt;0.3210679
008293.txt;False;056312.txt;0.37688434
008294.txt;False;050783.txt;0.38656732
008295.txt;False;072690.txt;0.31909204
008296.txt;False;073700.txt;0.4197371
008297.txt;False;005707.txt;0.60524356
008298.txt;False;007129.txt;0.3296217
008299.txt;False;022512.txt;0.34932622
008300.txt;False;050783.txt;0.38337407
008301.txt;False;010832.txt;0.39420253
008302.txt;False;045908.txt;0.62121433
008303.txt;False;004045.txt;0.3257979
008304.txt;False;072690.txt;0.2718336
008305.txt;False;025118.txt;0.3548304
008306.txt;False;001719.txt;0.5594171
008307.txt;False;054041.txt;0.33493093
008308.txt;False;009853.txt;0.44452226
008309.txt;False;052072.txt;0.49790758
008310.txt;False;037422.txt;0.36393172
008311.txt;False;021391.txt;0.32210723
008312.txt;False;006345.txt;0.64429975
008313.txt;False;074419.txt;0.37945858
008315.txt;False;004045.txt;0.29129636
008316.txt;False;030649.txt;0.36818126
008317.txt;False;007571.txt;0.40088683
008319.txt;False;001743.txt;0.4252667
008320.txt;False;001743.txt;0.3692558
008321.txt;False;004976.txt;0.42694908
008322.txt;False;072690.txt;0.30301523
008323.txt;False;073606.txt;0.38264668
008324.txt;False;001820.txt;0.35816944
008325.txt;False;076897.txt;0.35891068
008326.txt;False;022998.txt;0.34968066
008327.txt;False;020249.txt;0.3032109
008328.txt;False;009548.txt;0.32639247
008329.txt;False;010098.txt;0.3976155
008330.txt;False;025118.txt;0.34569216
008331.txt;False;001820.txt;0.3109753
008332.txt;False;005707.txt;0.44430286
008333.txt;False;001820.txt;0.32304513
008334.txt;False;039414.txt;0.3457942
008335.txt;False;008363.txt;0.2929566
008336.txt;False;026181.txt;0.42248064
008337.txt;False;018522.txt;0.30195624
008338.txt;False;076817.txt;0.47735646
008339.txt;False;037495.txt;0.42829496
008340.txt;False;047284.txt;0.42518002
008341.txt;False;005707.txt;0.6476471
008342.txt;False;040289.txt;0.39977574
008343.txt;False;021391.txt;0.29812896
008344.txt;False;030904.txt;0.3000232
008345.txt;False;028245.txt;0.25529578
008346.txt;False;008593.txt;0.47017112
008347.txt;False;039414.txt;0.39551574
008348.txt;False;015851.txt;0.6929561
008349.txt;False;015851.txt;0.71126056
008350.txt;False;038752.txt;0.66001064
008351.txt;False;008668.txt;0.31137425
008352.txt;False;012203.txt;0.3605599
008353.txt;False;036941.txt;0.39887458
008354.txt;False;025125.txt;0.30783808
008355.txt;False;001743.txt;0.39742267
008356.txt;False;007571.txt;0.37504882
008357.txt;False;001743.txt;0.35299993
008358.txt;False;068018.txt;0.32077157
008359.txt;False;039231.txt;0.32235524
008360.txt;False;039562.txt;0.32049632
008361.txt;False;008668.txt;0.30059418
008362.txt;False;004953.txt;0.32704404
008363.txt;False;007571.txt;0.473682
008364.txt;False;013756.txt;0.54037386
008365.txt;False;039231.txt;0.29573467
008366.txt;False;007249.txt;0.47325557
008367.txt;False;008363.txt;0.37336412
008368.txt;False;037495.txt;0.25115708
008369.txt;False;030391.txt;0.4383753
008370.txt;False;048623.txt;0.40415066
008371.txt;False;048623.txt;0.34409854
008372.txt;False;014480.txt;0.4164927
008373.txt;False;005037.txt;0.4094324
008374.txt;False;014026.txt;0.40100157
008375.txt;False;029821.txt;0.26245886
008376.txt;False;039934.txt;0.3277984
008377.txt;False;015927.txt;0.4607298
008378.txt;False;015851.txt;0.6923059
008379.txt;False;009823.txt;0.3688848
008380.txt;False;032184.txt;0.3398374
008381.txt;False;010823.txt;0.48801744
008382.txt;False;043283.txt;0.43428516
008383.txt;False;026484.txt;0.36207014
008384.txt;False;059625.txt;0.2723962
008385.txt;False;068074.txt;0.39063537
008386.txt;False;022028.txt;0.4121933
008387.txt;False;007184.txt;0.44591716
008388.txt;False;055120.txt;0.36185047
008389.txt;False;029821.txt;0.24670951
008390.txt;False;008928.txt;0.43703157
008391.txt;False;008390.txt;0.25856465
008392.txt;False;008391.txt;0.46316987
008393.txt;False;029821.txt;0.2524068
008394.txt;False;008393.txt;0.3740915
008395.txt;False;048059.txt;0.40879828
008396.txt;False;008668.txt;0.36825836
008397.txt;False;019691.txt;0.45875213
008398.txt;False;050334.txt;0.35493898
008399.txt;False;008668.txt;0.29883158
008400.txt;False;072415.txt;0.37972468
008401.txt;False;022760.txt;0.57874846
008402.txt;False;018753.txt;0.55170655
008403.txt;False;008668.txt;0.37112182
008404.txt;False;046130.txt;0.36212453
008405.txt;False;002630.txt;0.6493636
008406.txt;False;009958.txt;0.5644918
008407.txt;False;073055.txt;0.55437636
008408.txt;False;056487.txt;0.33912405
008409.txt;False;018023.txt;0.7454554
008410.txt;False;006697.txt;0.7259964
008411.txt;False;049640.txt;0.35766917
008412.txt;False;014628.txt;0.37308237
008413.txt;False;039231.txt;0.26231915
008414.txt;False;074071.txt;0.39063942
008415.txt;False;026397.txt;0.71454084
008416.txt;False;058289.txt;0.71070397
008417.txt;False;019294.txt;0.4191022
008418.txt;False;026530.txt;0.9720762
008419.txt;False;026530.txt;0.8929273
008420.txt;False;042913.txt;0.36766177
008421.txt;False;010692.txt;0.300498
008422.txt;False;042211.txt;0.4823587
008423.txt;False;048699.txt;0.36945033
008424.txt;False;044206.txt;0.40216455
008425.txt;False;014480.txt;0.47760996
008426.txt;False;018218.txt;0.28704578
008427.txt;False;014974.txt;0.44520026
008428.txt;False;030441.txt;0.61742073
008429.txt;False;008363.txt;0.36189675
008430.txt;False;007571.txt;0.38437074
008431.txt;False;007571.txt;0.37016058
008432.txt;False;001743.txt;0.3504253
008433.txt;False;001743.txt;0.34616467
008434.txt;False;001743.txt;0.36346316
008435.txt;False;042698.txt;0.4130578
008436.txt;False;006244.txt;0.6159897
008437.txt;False;030391.txt;0.5989922
008438.txt;False;068315.txt;0.40556496
008439.txt;False;010092.txt;0.43426526
008440.txt;False;008613.txt;0.30215263
008441.txt;False;072690.txt;0.39072293
008442.txt;False;048699.txt;0.35388678
008443.txt;False;050783.txt;0.42297307
008444.txt;False;023337.txt;0.56952024
008445.txt;False;018522.txt;0.22098832
008446.txt;False;053511.txt;0.56155694
008447.txt;False;050783.txt;0.31285077
008448.txt;False;015584.txt;0.3300695
008449.txt;False;008686.txt;0.3885321
008450.txt;False;034958.txt;0.41498402
008451.txt;False;006377.txt;0.38710552
008452.txt;False;013162.txt;0.2950185
008453.txt;False;030649.txt;0.48088902
008454.txt;False;007571.txt;0.33790258
008455.txt;False;020019.txt;0.35394698
008456.txt;False;075021.txt;0.3154394
008457.txt;False;037421.txt;0.40539443
008458.txt;False;028960.txt;0.34407154
008459.txt;False;064756.txt;0.48878318
008460.txt;False;026041.txt;0.47438443
008461.txt;False;014628.txt;0.39960825
008462.txt;False;008826.txt;0.33898944
008463.txt;False;017397.txt;0.5840056
008464.txt;False;020249.txt;0.32496554
008465.txt;False;073606.txt;0.3945166
008466.txt;False;037676.txt;0.4396277
008467.txt;False;008668.txt;0.3184014
008468.txt;False;071754.txt;0.6298878
008469.txt;False;010823.txt;0.32092875
008470.txt;False;001055.txt;0.34117383
008471.txt;False;031883.txt;0.33463967
008472.txt;False;008668.txt;0.34822437
008473.txt;False;035326.txt;0.3471666
008474.txt;False;076649.txt;0.29273933
008475.txt;False;021391.txt;0.32437968
008476.txt;False;056487.txt;0.31837574
008477.txt;False;005944.txt;0.3811831
008478.txt;False;046608.txt;0.2729112
008479.txt;False;008390.txt;0.298087
008480.txt;False;008363.txt;0.36613655
008481.txt;False;014480.txt;0.41853607
008482.txt;False;032181.txt;0.3481363
008483.txt;False;046633.txt;0.32614377
008484.txt;False;001447.txt;0.3821259
008485.txt;False;002286.txt;0.40860334
008486.txt;False;047041.txt;0.2076054
008487.txt;False;008819.txt;0.5605169
008488.txt;False;029821.txt;0.2273695
008489.txt;False;010381.txt;0.44606745
008490.txt;False;029821.txt;0.2986028
008491.txt;False;026809.txt;0.33487654
008492.txt;False;005944.txt;0.33602554
008493.txt;False;064652.txt;0.29586828
008494.txt;False;002926.txt;0.42195398
008495.txt;False;008819.txt;0.5299737
008496.txt;False;000844.txt;0.4109968
008497.txt;False;072794.txt;0.37814474
008498.txt;True;008498.txt;0.35994717
008499.txt;False;027472.txt;0.36341128
008500.txt;False;010092.txt;0.39431876
008501.txt;False;023543.txt;0.5101956
008502.txt;False;008501.txt;0.38843736
008503.txt;False;039562.txt;0.38060623
008504.txt;False;028188.txt;0.31485146
008505.txt;False;042902.txt;0.4208942
008506.txt;False;007007.txt;0.26846164
008507.txt;False;029409.txt;0.3294816
008508.txt;False;044334.txt;0.32539326
008509.txt;False;029154.txt;0.4738224
008510.txt;False;046013.txt;0.3235581
008511.txt;False;030391.txt;0.46522582
008512.txt;False;013296.txt;0.5691131
008513.txt;False;007007.txt;0.28833538
008514.txt;False;064618.txt;0.49742544
008515.txt;False;009548.txt;0.37254992
008516.txt;False;029409.txt;0.38538098
008517.txt;False;014163.txt;0.2798376
008518.txt;False;040646.txt;0.31007248
008519.txt;False;000900.txt;0.3460988
008520.txt;False;021911.txt;0.70054436
008521.txt;False;030649.txt;0.2953241
008522.txt;False;009548.txt;0.3119244
008523.txt;False;077690.txt;0.43237376
008524.txt;False;052497.txt;0.3814665
008525.txt;False;059218.txt;0.4593779
008526.txt;False;029809.txt;0.43812147
008527.txt;False;023048.txt;0.32402182
008528.txt;False;070808.txt;0.27427056
008529.txt;False;068074.txt;0.6070224
008530.txt;False;075507.txt;0.8188909
008531.txt;False;010117.txt;0.46808016
008532.txt;False;041221.txt;0.49666622
008533.txt;False;010117.txt;0.5171844
008534.txt;False;078786.txt;0.66424644
008535.txt;False;009483.txt;0.4167114
008536.txt;False;008363.txt;0.41581932
008537.txt;False;001743.txt;0.36047536
008538.txt;False;074954.txt;0.41458288
008539.txt;False;008363.txt;0.45140466
008540.txt;False;008363.txt;0.39502704
008541.txt;False;022691.txt;0.3601538
008542.txt;False;036941.txt;0.37453312
008543.txt;False;008078.txt;0.56816673
008544.txt;False;008363.txt;0.39516455
008545.txt;False;013756.txt;0.46553403
008546.txt;False;022512.txt;0.3422678
008547.txt;False;001743.txt;0.38529873
008548.txt;False;012194.txt;0.45308444
008549.txt;False;035530.txt;0.4198566
008550.txt;False;015267.txt;0.49422476
008551.txt;False;073609.txt;0.45676214
008552.txt;False;008551.txt;0.4814263
008553.txt;False;028188.txt;0.36444265
008554.txt;False;008553.txt;0.6395104
008555.txt;False;031078.txt;0.5431907
008556.txt;False;014101.txt;0.398061
008558.txt;False;025118.txt;0.35451818
008559.txt;False;004991.txt;0.39474797
008560.txt;False;005707.txt;0.59072816
008561.txt;False;023954.txt;0.521843
008562.txt;False;010117.txt;0.46345612
008563.txt;False;027755.txt;0.61017084
008564.txt;False;013162.txt;0.31814992
008565.txt;False;062818.txt;0.3991354
008566.txt;False;023931.txt;0.26859844
008567.txt;False;076407.txt;0.39048868
008568.txt;False;009253.txt;0.46527672
008569.txt;False;042932.txt;0.3578462
008570.txt;False;073606.txt;0.3527841
008571.txt;False;068074.txt;0.45285952
008572.txt;False;067552.txt;0.4553833
008573.txt;False;008668.txt;0.3312058
008574.txt;False;010098.txt;0.39543036
008575.txt;False;020923.txt;0.4161988
008577.txt;False;078880.txt;0.8367483
008578.txt;False;073401.txt;0.31808984
008579.txt;False;015851.txt;0.7796786
008580.txt;False;032370.txt;0.5000773
008581.txt;False;007323.txt;0.45149374
008582.txt;False;026484.txt;0.39796248
008583.txt;False;000225.txt;0.3936088
008584.txt;False;009574.txt;0.47652805
008585.txt;False;006345.txt;0.7651226
008586.txt;False;011241.txt;0.41308296
008587.txt;False;029480.txt;1.222615
008588.txt;False;000520.txt;0.42038846
008589.txt;False;007571.txt;0.41057956
008590.txt;False;041157.txt;0.52063966
008591.txt;False;005707.txt;0.5993023
008592.txt;False;001820.txt;0.3554621
008593.txt;False;004991.txt;0.42139286
008594.txt;False;008668.txt;0.27321
008595.txt;False;005707.txt;0.5603098
008596.txt;False;009823.txt;0.33475804
008597.txt;False;051959.txt;0.4124493
008598.txt;False;023048.txt;0.41776943
008599.txt;False;028188.txt;0.3756746
008600.txt;False;068315.txt;0.35281336
008601.txt;False;068074.txt;0.48208505
