query_file;found;search_result;search_distances
012118.txt;False;051163.txt;0.29375315
012119.txt;False;004991.txt;0.26049364
012120.txt;False;022649.txt;0.31589293
012121.txt;False;033089.txt;0.25462505
012122.txt;False;053912.txt;0.3689804
012123.txt;False;037676.txt;0.2613476
012124.txt;False;046603.txt;0.2635
012125.txt;False;005334.txt;0.25342187
012126.txt;False;001801.txt;0.40859938
012127.txt;False;005334.txt;0.19107518
012128.txt;False;005334.txt;0.16809435
012129.txt;False;019943.txt;0.28109688
012130.txt;False;039562.txt;0.43909836
012131.txt;False;036706.txt;0.31633028
012132.txt;False;009924.txt;0.36163545
012133.txt;False;028921.txt;0.5242367
012134.txt;False;061213.txt;0.30539963
012135.txt;False;028921.txt;0.38928097
012136.txt;False;045666.txt;0.34510008
012137.txt;False;029250.txt;0.29639944
012138.txt;False;042932.txt;0.38644278
012139.txt;True;012139.txt;0.24575487
012140.txt;False;009785.txt;0.5349791
012141.txt;False;053852.txt;0.39556426
012142.txt;False;059984.txt;0.3408234
012143.txt;False;073609.txt;0.45871404
012144.txt;False;012879.txt;0.41590828
012145.txt;False;036941.txt;0.26832858
012146.txt;False;034714.txt;0.2218768
012147.txt;False;000609.txt;0.33352178
012148.txt;False;001820.txt;0.23667994
012149.txt;False;008285.txt;0.29439282
012150.txt;False;075086.txt;0.29574925
012151.txt;False;034714.txt;0.32617345
012152.txt;False;034714.txt;0.26360428
012153.txt;False;003054.txt;0.3620888
012154.txt;False;016827.txt;0.3450138
012155.txt;False;042124.txt;0.3605941
012156.txt;False;045108.txt;0.20317739
012157.txt;False;008928.txt;0.3393011
012158.txt;False;048129.txt;0.40683177
012159.txt;False;029776.txt;0.26415324
012160.txt;False;008884.txt;0.5053587
012161.txt;False;011702.txt;0.42514688
012162.txt;False;075949.txt;0.363391
012163.txt;False;018785.txt;0.26411927
012164.txt;False;008686.txt;0.2871267
012165.txt;False;009823.txt;0.34125313
012166.txt;False;011668.txt;0.3433204
012167.txt;False;000382.txt;0.78831315
012168.txt;False;012123.txt;0.35817963
012169.txt;False;034714.txt;0.29253972
012170.txt;False;009702.txt;0.35168308
012171.txt;False;018993.txt;0.29707086
012172.txt;False;007323.txt;0.4536482
012173.txt;False;053754.txt;0.40619895
012174.txt;False;053512.txt;0.29068124
012175.txt;False;026427.txt;0.3160227
012176.txt;False;065061.txt;0.3408293
012177.txt;False;016827.txt;0.29105508
012178.txt;False;016319.txt;0.46673495
012179.txt;False;061849.txt;0.3609432
012180.txt;False;005388.txt;0.44129187
012181.txt;False;054155.txt;0.38633397
012182.txt;False;004724.txt;0.23629312
012183.txt;False;065061.txt;0.24596034
012184.txt;False;030179.txt;0.27771997
012185.txt;False;016362.txt;0.3107537
012186.txt;False;053512.txt;0.2933263
012187.txt;False;011155.txt;0.39790517
012188.txt;False;025444.txt;0.22068155
012189.txt;False;004565.txt;0.25057903
012190.txt;False;012650.txt;0.34297293
012191.txt;False;024262.txt;0.33993647
012192.txt;False;004565.txt;0.2944242
012193.txt;False;018785.txt;0.36566213
012194.txt;True;012194.txt;0.32715493
012195.txt;False;031543.txt;0.46797186
012196.txt;False;037595.txt;0.27959096
012197.txt;False;005334.txt;0.27696502
012198.txt;False;075601.txt;0.751794
012199.txt;False;048225.txt;0.41062453
012200.txt;False;045612.txt;0.5533718
012201.txt;False;010362.txt;0.24011737
012202.txt;False;018042.txt;0.24835569
012203.txt;False;015361.txt;0.19690704
012204.txt;False;039698.txt;0.3412689
012205.txt;False;010053.txt;0.30942187
012206.txt;False;007609.txt;0.42719638
012207.txt;False;062461.txt;0.30802834
012208.txt;False;053512.txt;0.38355622
012209.txt;False;039562.txt;0.3433192
012211.txt;False;019943.txt;0.27444738
012212.txt;False;075086.txt;0.32911593
012213.txt;False;018560.txt;0.4000476
012214.txt;False;017462.txt;0.3891953
012215.txt;False;019687.txt;0.30013174
012216.txt;False;034714.txt;0.33079723
012217.txt;False;023931.txt;0.2259894
012218.txt;False;001588.txt;0.2787125
012219.txt;False;039562.txt;0.31865564
012221.txt;False;077552.txt;0.2674345
012222.txt;False;077552.txt;0.24500361
012223.txt;False;005334.txt;0.23297262
012224.txt;False;001588.txt;0.25046843
012226.txt;False;046603.txt;0.25900236
012227.txt;False;039562.txt;0.20375237
012229.txt;False;069422.txt;0.54004997
012230.txt;False;010092.txt;0.4090135
012231.txt;False;066203.txt;0.34515178
012232.txt;False;012139.txt;0.2827987
012233.txt;False;000687.txt;0.28834143
012234.txt;False;039562.txt;0.31987506
012235.txt;False;005631.txt;0.34598327
012236.txt;False;001889.txt;0.3977121
012237.txt;False;039562.txt;0.34336072
012238.txt;False;018246.txt;0.18184742
012239.txt;False;075949.txt;0.19738853
012240.txt;False;065647.txt;0.3127514
012241.txt;False;009820.txt;0.5543584
012242.txt;False;001742.txt;0.19256352
012243.txt;False;002989.txt;0.3167373
012244.txt;False;018042.txt;0.2598148
012245.txt;False;066203.txt;0.30223697
012246.txt;False;073368.txt;0.4013129
012247.txt;False;006738.txt;0.24639091
012248.txt;False;018042.txt;0.2534303
012249.txt;False;003054.txt;0.3633735
012250.txt;False;001354.txt;0.3936021
012251.txt;False;042124.txt;0.19753152
012252.txt;False;014106.txt;0.30167967
012253.txt;False;004549.txt;0.2575398
012254.txt;False;053912.txt;0.25420892
012255.txt;False;018246.txt;0.31148472
012256.txt;False;017907.txt;0.305834
012257.txt;False;021391.txt;0.31189463
012258.txt;False;004549.txt;0.31716383
012259.txt;False;014118.txt;0.13984051
012260.txt;False;022667.txt;0.30810785
012261.txt;False;074517.txt;0.2803946
012262.txt;False;065759.txt;0.5621971
012263.txt;False;030920.txt;0.25621024
012264.txt;False;037676.txt;0.28507656
012265.txt;False;012203.txt;0.2129339
012266.txt;False;022074.txt;0.31173426
012267.txt;False;053754.txt;0.42690685
012268.txt;False;006102.txt;0.34694964
012269.txt;False;036941.txt;0.3019055
012270.txt;False;012746.txt;0.28855047
012271.txt;False;006387.txt;0.2644997
012272.txt;False;017907.txt;0.26605982
012273.txt;False;035244.txt;0.23206073
012274.txt;False;031420.txt;0.3606233
012275.txt;False;030126.txt;0.29310486
012276.txt;False;013815.txt;0.225845
012277.txt;True;012277.txt;0.20704652
012278.txt;False;004724.txt;0.370593
012279.txt;False;076325.txt;0.59606016
012280.txt;False;011553.txt;0.5986849
012281.txt;False;001170.txt;0.5393996
012282.txt;False;019943.txt;0.28542054
012283.txt;False;010287.txt;0.31149
012284.txt;False;026427.txt;0.25647977
012285.txt;False;008324.txt;0.47475737
012286.txt;False;025244.txt;0.2472438
012287.txt;False;019015.txt;0.6931362
012288.txt;False;026278.txt;0.54543185
012289.txt;False;059984.txt;0.33531928
012290.txt;False;046587.txt;0.44667733
012291.txt;False;074517.txt;0.39499176
012292.txt;False;052120.txt;0.41345847
012293.txt;False;052120.txt;0.4288785
012294.txt;False;034714.txt;0.28529084
012295.txt;False;049158.txt;0.35571474
012296.txt;False;018785.txt;0.29583526
012297.txt;False;075949.txt;0.2907753
012298.txt;False;075601.txt;0.560653
012299.txt;False;009924.txt;0.43276107
012300.txt;False;062796.txt;0.31959784
012301.txt;False;006738.txt;0.28374633
012302.txt;False;006738.txt;0.22847277
012303.txt;False;017159.txt;0.2902689
012304.txt;False;004549.txt;0.256511
012305.txt;False;014106.txt;0.29985717
012306.txt;False;029809.txt;0.3393461
012307.txt;False;008613.txt;0.29208866
012308.txt;False;030765.txt;0.25673676
012309.txt;False;020370.txt;0.35861796
012310.txt;False;030765.txt;0.260166
012311.txt;False;031543.txt;0.38034612
012312.txt;False;011658.txt;0.28748268
012313.txt;False;045888.txt;0.3300259
012314.txt;False;000275.txt;0.49865174
012315.txt;False;021391.txt;0.28696546
012316.txt;False;072690.txt;0.5499371
012317.txt;False;051959.txt;0.2345158
012318.txt;False;019015.txt;0.53050905
012319.txt;False;004549.txt;0.31985044
012320.txt;False;012151.txt;0.8398473
012321.txt;False;023931.txt;0.2326175
012322.txt;False;049880.txt;0.27916706
012323.txt;False;016827.txt;0.296759
012324.txt;False;011806.txt;0.33883357
012325.txt;False;034714.txt;0.30295455
012326.txt;False;031247.txt;0.24481317
012327.txt;False;016291.txt;0.31385767
012328.txt;False;003373.txt;0.28163102
012329.txt;False;016933.txt;0.41930783
012330.txt;False;007323.txt;0.24637023
012331.txt;False;000061.txt;0.27142572
012332.txt;False;046408.txt;0.32875043
012333.txt;False;063963.txt;0.28568512
012334.txt;False;011187.txt;0.52482
012335.txt;False;005424.txt;0.28014714
012336.txt;False;053512.txt;0.3411157
012337.txt;False;009536.txt;0.2888252
012338.txt;False;000061.txt;0.26642522
012339.txt;False;039866.txt;0.2418768
012340.txt;False;004549.txt;0.2705031
012341.txt;False;004991.txt;0.26008502
012342.txt;False;002381.txt;0.3101086
012343.txt;False;006472.txt;0.41753507
012344.txt;False;004991.txt;0.27174908
012345.txt;True;012345.txt;0.26473683
012346.txt;False;016827.txt;0.28265196
012347.txt;False;030765.txt;0.24538843
012348.txt;False;002381.txt;0.30540776
012349.txt;False;076668.txt;0.2738568
012350.txt;False;075949.txt;0.2380963
012351.txt;False;041200.txt;0.27791098
012352.txt;False;005986.txt;0.28331494
012353.txt;False;009416.txt;0.40476763
012354.txt;False;023048.txt;0.32008952
012355.txt;False;000275.txt;0.53165543
012356.txt;False;075086.txt;0.40572068
012357.txt;False;017334.txt;0.36130288
012358.txt;False;032475.txt;0.24989787
012359.txt;False;030765.txt;0.24500152
012360.txt;False;009853.txt;0.17821032
012361.txt;False;001889.txt;0.45318305
012362.txt;False;018042.txt;0.34888497
012363.txt;False;052120.txt;0.42363843
012364.txt;False;078157.txt;0.32891086
012365.txt;False;062830.txt;0.28976262
012366.txt;False;017691.txt;0.32219937
012367.txt;False;001354.txt;0.3610216
012368.txt;False;075086.txt;0.5541208
012369.txt;False;068260.txt;0.5103072
012370.txt;False;075949.txt;0.32906997
012371.txt;False;038688.txt;0.20859636
012372.txt;False;039006.txt;0.3337306
012373.txt;False;012123.txt;0.31038538
012374.txt;False;032475.txt;0.2688419
012375.txt;False;011782.txt;0.43428499
012376.txt;False;010767.txt;0.421911
012377.txt;False;021391.txt;0.31674212
012378.txt;False;000959.txt;0.35720465
012379.txt;False;045888.txt;0.37609702
012380.txt;False;039651.txt;0.23529676
012381.txt;False;038667.txt;0.29541606
012382.txt;False;017907.txt;0.26610762
012383.txt;False;011319.txt;0.32050943
012384.txt;False;006427.txt;0.4004585
012385.txt;False;038301.txt;0.29043698
012386.txt;False;026427.txt;0.3976935
012388.txt;False;077504.txt;0.421744
012389.txt;False;034714.txt;0.2426017
012390.txt;False;003054.txt;0.32747388
012391.txt;True;012391.txt;0.27232254
012392.txt;False;074517.txt;0.27488744
012393.txt;False;014118.txt;0.4128576
012394.txt;False;022441.txt;0.33612874
012395.txt;False;077079.txt;0.25724706
012396.txt;False;072659.txt;0.40328276
012397.txt;False;076668.txt;0.2722915
012398.txt;False;005331.txt;0.4417646
012399.txt;False;012123.txt;0.4027058
012400.txt;False;000679.txt;0.3148874
012401.txt;False;063919.txt;0.48008946
012402.txt;False;009823.txt;0.33128133
012403.txt;False;053512.txt;0.33576757
012404.txt;False;004565.txt;0.18986666
012405.txt;False;053512.txt;0.32631326
012406.txt;False;015361.txt;0.24201158
012407.txt;False;019024.txt;0.3844456
012408.txt;False;016827.txt;0.29340544
012409.txt;False;032475.txt;0.28374308
012410.txt;False;009924.txt;0.40269932
012411.txt;False;009823.txt;0.25866026
012412.txt;False;073609.txt;0.4253079
012413.txt;False;001523.txt;0.3676201
012414.txt;False;006463.txt;0.31563538
012415.txt;False;011987.txt;0.32648256
012416.txt;False;072639.txt;0.3717124
012417.txt;False;025748.txt;0.47266573
012418.txt;False;063963.txt;0.35148987
012419.txt;False;075949.txt;0.27339053
012420.txt;False;034714.txt;0.2400686
012421.txt;False;074517.txt;0.2413613
012422.txt;True;012422.txt;0.2757301
012423.txt;False;036706.txt;0.26231205
012424.txt;False;030765.txt;0.27420247
012425.txt;False;046150.txt;0.28071302
012426.txt;False;010693.txt;0.45841187
012427.txt;False;026427.txt;0.27451694
012428.txt;False;017576.txt;0.5089908
012429.txt;False;069422.txt;0.40432256
012430.txt;False;031254.txt;0.41510987
012431.txt;False;015322.txt;0.34414944
012432.txt;False;030210.txt;0.36716664
012433.txt;False;017907.txt;0.26143774
012434.txt;False;006738.txt;0.24835427
012435.txt;False;073609.txt;0.52038443
012436.txt;False;061489.txt;0.24187407
012437.txt;False;075086.txt;0.23453653
012439.txt;False;053512.txt;0.31266397
012440.txt;False;049880.txt;0.47405368
012441.txt;False;010092.txt;0.43060505
012442.txt;False;041697.txt;0.2857874
012443.txt;False;035771.txt;0.49124163
012444.txt;False;015518.txt;0.3131597
012445.txt;False;067358.txt;0.47995335
012446.txt;False;016827.txt;0.27925962
012447.txt;False;005824.txt;0.49826545
012448.txt;False;032367.txt;0.36116275
012449.txt;False;029621.txt;0.35597366
012450.txt;False;046672.txt;0.4272133
012451.txt;False;029409.txt;0.3577898
012452.txt;False;074517.txt;0.22415762
012453.txt;False;035244.txt;0.2955491
012454.txt;False;065862.txt;0.37693295
012455.txt;False;049065.txt;0.32947275
012456.txt;False;017907.txt;0.30103838
012457.txt;False;050774.txt;0.31517863
012458.txt;False;017907.txt;0.24868356
012459.txt;False;061742.txt;0.40260637
012460.txt;False;007569.txt;0.27936718
012461.txt;False;027722.txt;0.5169294
012462.txt;False;035318.txt;0.2294665
012463.txt;False;074517.txt;0.20823348
012464.txt;False;007528.txt;0.42640668
012465.txt;False;011705.txt;0.2712235
012466.txt;False;037595.txt;0.34785557
012467.txt;False;010092.txt;0.39752722
012468.txt;False;041757.txt;0.28255916
012469.txt;False;031420.txt;0.26283112
012470.txt;False;037495.txt;0.2436666
012471.txt;False;016827.txt;0.33364677
012472.txt;False;069306.txt;0.3398947
012473.txt;False;066435.txt;0.28722447
012474.txt;False;052120.txt;0.41042826
012475.txt;False;052120.txt;0.3307276
012476.txt;False;008324.txt;0.51470745
012477.txt;False;059756.txt;0.4503694
012478.txt;False;001588.txt;0.29945868
012479.txt;False;052120.txt;0.48847973
012480.txt;False;038325.txt;0.3967672
012481.txt;False;051163.txt;0.32406014
012482.txt;False;074107.txt;0.3183835
012483.txt;False;014118.txt;0.38635814
012484.txt;False;047284.txt;0.28718334
012485.txt;False;015518.txt;0.3012121
012486.txt;False;019774.txt;0.4648081
012487.txt;False;021586.txt;0.3165807
012488.txt;False;024298.txt;0.34746093
012489.txt;False;000061.txt;0.23862773
012490.txt;False;031247.txt;0.2170296
012491.txt;False;000061.txt;0.2950176
012492.txt;False;030179.txt;0.21121252
012493.txt;False;030179.txt;0.2303277
012494.txt;False;023979.txt;0.35689574
012496.txt;False;010693.txt;0.4684452
012497.txt;False;042706.txt;0.39381915
012498.txt;False;013815.txt;0.32525432
012499.txt;False;001157.txt;0.44480625
012500.txt;False;041539.txt;0.3943759
012501.txt;False;030179.txt;0.29632524
012502.txt;False;004991.txt;0.2758155
012503.txt;False;042439.txt;0.24221423
012504.txt;False;037454.txt;0.41934943
012505.txt;False;031591.txt;0.31872535
012506.txt;False;000430.txt;0.34061697
012507.txt;False;000275.txt;0.37079954
012508.txt;False;018042.txt;0.2796058
012509.txt;False;021391.txt;0.31105796
012510.txt;False;052200.txt;0.40437543
012511.txt;False;053512.txt;0.31220257
012512.txt;False;012576.txt;0.28346395
012513.txt;False;070802.txt;0.43317145
012514.txt;False;000381.txt;0.517969
012515.txt;False;045888.txt;0.4279855
012516.txt;False;015361.txt;0.23630689
012517.txt;False;019943.txt;0.29703695
012518.txt;False;019943.txt;0.25106186
012519.txt;False;045044.txt;0.4966613
012520.txt;False;009823.txt;0.3701141
012521.txt;False;019024.txt;0.40136024
012522.txt;True;012522.txt;0.3173932
012523.txt;False;042211.txt;0.24313745
012524.txt;False;076668.txt;0.25099084
012525.txt;False;075949.txt;0.354283
012526.txt;False;029776.txt;0.31679285
012527.txt;False;035346.txt;0.28859603
012528.txt;False;031543.txt;0.31142265
012529.txt;False;078060.txt;0.27828103
012530.txt;False;076668.txt;0.2702958
012531.txt;False;029621.txt;0.3535992
012532.txt;False;005824.txt;0.33121574
012533.txt;False;078125.txt;0.31325653
012534.txt;False;031247.txt;0.2379109
012535.txt;False;004726.txt;0.32960382
012536.txt;False;016827.txt;0.4040804
012537.txt;False;068309.txt;0.3976154
012538.txt;False;076117.txt;0.3035199
012539.txt;False;029409.txt;0.3081634
012540.txt;False;008285.txt;0.26061258
012541.txt;False;000061.txt;0.2509995
012542.txt;False;031247.txt;0.21004254
012543.txt;False;018522.txt;0.25941917
012544.txt;False;012422.txt;0.29813576
012545.txt;False;075949.txt;0.29209653
012546.txt;False;075949.txt;0.43698394
012547.txt;False;040744.txt;0.20414506
012548.txt;False;000609.txt;0.386338
012549.txt;False;017907.txt;0.2629738
012550.txt;False;000609.txt;0.31124535
012551.txt;False;077504.txt;0.4817686
012552.txt;False;006472.txt;0.64251494
012553.txt;False;070631.txt;0.39302167
012554.txt;True;012554.txt;0.3071348
012555.txt;False;003431.txt;0.6353065
012556.txt;False;006472.txt;0.52720505
012557.txt;False;018785.txt;0.2303249
012558.txt;False;017907.txt;0.35089517
012559.txt;False;054206.txt;0.31571442
012560.txt;False;016827.txt;0.33468434
012561.txt;False;005986.txt;0.26387125
012562.txt;False;036454.txt;0.29095095
012563.txt;False;075949.txt;0.34854856
012564.txt;True;012564.txt;0.41450077
012565.txt;False;022452.txt;0.30267507
012566.txt;False;069422.txt;0.5298619
012567.txt;False;076117.txt;0.31575447
012568.txt;False;008285.txt;0.2744964
012569.txt;False;018048.txt;0.3934704
012570.txt;False;017907.txt;0.25912768
012571.txt;False;061577.txt;0.3596346
012572.txt;False;009751.txt;0.35640955
012573.txt;False;000609.txt;0.34050652
012574.txt;False;012420.txt;0.39093614
012575.txt;False;035346.txt;0.18998072
012576.txt;True;012576.txt;0.28543985
012577.txt;False;020617.txt;0.28868392
012578.txt;False;000519.txt;0.26785433
012579.txt;False;020224.txt;0.5615214
012580.txt;False;060455.txt;0.3806839
012581.txt;False;004549.txt;0.25176123
012582.txt;False;015803.txt;0.27718654
012583.txt;False;001157.txt;0.34397623
012584.txt;False;048925.txt;0.28538203
012586.txt;False;019943.txt;0.26951906
012587.txt;False;019943.txt;0.24601354
012588.txt;False;019943.txt;0.22284916
012589.txt;False;019943.txt;0.29095155
012590.txt;False;009820.txt;0.45653003
012591.txt;False;029854.txt;0.3483073
012592.txt;False;062461.txt;0.3007691
012593.txt;False;053512.txt;0.2918231
012594.txt;False;001588.txt;0.27519214
012595.txt;False;031247.txt;0.33920434
012596.txt;True;012596.txt;0.27534103
012597.txt;False;075949.txt;0.37336135
012598.txt;False;006738.txt;0.4089039
012599.txt;False;001820.txt;0.35040802
012600.txt;False;066483.txt;0.34526363
012601.txt;False;000609.txt;0.40523985
012602.txt;False;020617.txt;0.32878786
012603.txt;False;074517.txt;0.25020468
012604.txt;False;004991.txt;0.26547173
012605.txt;False;013774.txt;0.26991153
012606.txt;False;012607.txt;0.39585495
012607.txt;False;007323.txt;0.2808388
012608.txt;False;036941.txt;0.3035092
012609.txt;False;053512.txt;0.36263657
012610.txt;False;066483.txt;0.357018
012611.txt;False;066111.txt;0.26656562
012612.txt;False;000140.txt;0.41154546
012613.txt;False;005334.txt;0.36403054
012614.txt;False;030401.txt;0.5440949
012615.txt;False;000609.txt;0.3160481
012616.txt;False;010134.txt;0.32214588
012617.txt;False;073055.txt;0.4129451
012618.txt;False;074517.txt;0.24643676
012619.txt;False;005334.txt;0.24809435
012620.txt;False;033089.txt;0.19344515
012621.txt;False;026677.txt;0.19479606
012622.txt;False;017907.txt;0.25532317
012623.txt;False;005334.txt;0.24942958
012624.txt;False;015361.txt;0.27702183
012625.txt;False;060193.txt;0.4140157
012626.txt;False;017907.txt;0.26601958
012627.txt;False;004991.txt;0.28569695
012628.txt;False;005334.txt;0.41332155
012629.txt;False;008062.txt;0.39254767
012630.txt;False;013005.txt;0.35310763
012631.txt;False;017907.txt;0.27202833
012632.txt;False;027676.txt;0.2030913
012633.txt;False;017907.txt;0.24345857
012634.txt;False;034714.txt;0.2928325
012635.txt;False;010092.txt;0.36663926
012637.txt;False;012139.txt;0.34035906
012638.txt;False;048623.txt;0.32395262
012639.txt;False;016362.txt;0.3791252
012640.txt;False;007323.txt;0.33905584
012641.txt;False;009120.txt;0.30790433
012642.txt;False;075360.txt;0.41443676
012643.txt;False;077452.txt;0.4771285
012644.txt;True;012644.txt;0.4110042
012646.txt;False;065647.txt;0.36399388
012647.txt;False;005334.txt;0.32125443
012648.txt;False;072416.txt;0.33959934
012649.txt;False;034714.txt;0.29155374
012650.txt;True;012650.txt;0.26175934
012651.txt;False;078157.txt;0.2741201
012652.txt;False;026280.txt;0.3858071
012653.txt;False;030281.txt;0.34038216
012654.txt;False;004953.txt;0.28938693
012655.txt;False;018246.txt;0.33759362
012656.txt;False;017907.txt;0.2573188
012657.txt;False;000609.txt;0.40054226
012658.txt;False;005334.txt;0.3436283
012659.txt;False;005331.txt;0.4660092
012660.txt;False;061901.txt;0.43231472
012661.txt;False;040721.txt;0.33859396
012662.txt;False;054007.txt;0.31982553
012663.txt;False;056534.txt;0.31430364
012664.txt;False;076117.txt;0.38289818
012665.txt;False;038134.txt;0.3766846
012666.txt;False;077504.txt;0.43788278
012667.txt;False;001056.txt;0.42516905
012668.txt;False;017907.txt;0.24158111
012669.txt;False;004991.txt;0.27580035
012670.txt;False;005444.txt;0.41555983
012671.txt;False;003004.txt;0.6234982
012672.txt;False;015949.txt;0.4101923
012673.txt;False;006738.txt;0.2687869
012674.txt;False;019281.txt;0.25132498
012675.txt;False;039562.txt;0.34089106
012676.txt;True;012676.txt;0.2139892
012677.txt;False;041334.txt;0.24742532
012678.txt;False;065214.txt;0.40891454
012679.txt;False;018042.txt;0.25199908
012680.txt;False;004549.txt;0.34164965
012681.txt;False;021391.txt;0.27733988
012682.txt;False;019209.txt;0.29673117
012683.txt;False;004549.txt;0.30549645
012684.txt;False;059984.txt;0.31043857
012685.txt;False;053512.txt;0.33733794
012686.txt;False;074517.txt;0.23084152
012687.txt;False;032765.txt;0.3115595
012688.txt;False;054155.txt;0.34737408
012689.txt;False;051189.txt;0.3361269
012690.txt;False;025244.txt;0.3272089
012691.txt;False;011782.txt;0.40255052
012692.txt;False;001881.txt;0.35365894
012693.txt;False;009823.txt;0.32876885
012694.txt;False;018246.txt;0.29006934
012695.txt;False;015949.txt;0.55975986
012696.txt;False;004726.txt;0.26467982
012697.txt;False;041526.txt;0.71392965
012698.txt;False;026558.txt;0.3390347
012699.txt;False;075086.txt;0.43657076
012700.txt;False;042804.txt;0.369007
012701.txt;False;018042.txt;0.28565013
012702.txt;True;012702.txt;0.46254668
012703.txt;False;015336.txt;0.25899935
012704.txt;False;069669.txt;0.41221118
012705.txt;False;039562.txt;0.20865978
012706.txt;False;075949.txt;0.26122263
012707.txt;False;000061.txt;0.33417365
012708.txt;False;012894.txt;0.41534626
012709.txt;False;029621.txt;0.29677844
012710.txt;False;026280.txt;0.37345386
012711.txt;False;010285.txt;0.48145786
012712.txt;False;030016.txt;0.3045694
012713.txt;False;076117.txt;0.2876395
012714.txt;False;018094.txt;0.2866834
012715.txt;False;032843.txt;0.25634956
012716.txt;False;004724.txt;0.2740698
012717.txt;False;022452.txt;0.291552
012718.txt;False;053754.txt;0.41791648
012719.txt;False;022452.txt;0.33588225
012720.txt;False;010088.txt;0.30167076
012722.txt;False;031420.txt;0.29516718
012723.txt;False;054703.txt;0.354564
012724.txt;False;015388.txt;0.5625974
012725.txt;False;015322.txt;0.3729394
012726.txt;False;030765.txt;0.21648167
012727.txt;False;067088.txt;0.74180496
012728.txt;False;019943.txt;0.28237736
012729.txt;False;009823.txt;0.3357545
012730.txt;False;004549.txt;0.2947557
012731.txt;True;012731.txt;0.38288885
012732.txt;False;047284.txt;0.30567625
012733.txt;False;018785.txt;0.2706505
012734.txt;False;064072.txt;0.28787276
012735.txt;False;068131.txt;0.4180014
012736.txt;False;030684.txt;0.3092948
012737.txt;False;009416.txt;0.38293982
012738.txt;False;037595.txt;0.3987955
012739.txt;False;030975.txt;0.31722838
012740.txt;False;053512.txt;0.3357209
012741.txt;False;005444.txt;0.38284832
012742.txt;False;044056.txt;0.29883856
012743.txt;False;011874.txt;0.33924034
012744.txt;False;000679.txt;0.32637525
012745.txt;False;000609.txt;0.40136766
012746.txt;False;018785.txt;0.33733076
012747.txt;False;032336.txt;0.31531036
012748.txt;False;019024.txt;0.39403075
012749.txt;False;055621.txt;0.42210674
012750.txt;False;019218.txt;0.3485852
012751.txt;False;014118.txt;0.24944025
012752.txt;False;040199.txt;0.30073607
012753.txt;False;040199.txt;0.38366175
012754.txt;False;019218.txt;0.3734269
012755.txt;False;046150.txt;0.31591815
012756.txt;False;005331.txt;0.40233743
012757.txt;False;021391.txt;0.30370885
012758.txt;False;012576.txt;0.25170606
012759.txt;False;035346.txt;0.3161781
012760.txt;False;075151.txt;0.34574765
012761.txt;False;037454.txt;0.41956514
012762.txt;False;041526.txt;0.6186462
012763.txt;False;017907.txt;0.31357932
012764.txt;False;078125.txt;0.23975295
012765.txt;False;039396.txt;0.31964192
012766.txt;False;009924.txt;0.42000744
012767.txt;False;039866.txt;0.25712955
012769.txt;False;023931.txt;0.2093926
012770.txt;True;012770.txt;0.64436066
012771.txt;False;051163.txt;0.34591842
012772.txt;False;030920.txt;0.24049284
012773.txt;False;006738.txt;0.23738304
012774.txt;False;040721.txt;0.48219454
012775.txt;False;009823.txt;0.33083647
012776.txt;False;002712.txt;0.30887341
012777.txt;False;000609.txt;0.37328672
012778.txt;True;012778.txt;0.31496385
012779.txt;False;066435.txt;0.35408932
012780.txt;False;051959.txt;0.26398343
012781.txt;False;003691.txt;0.61034447
012782.txt;False;039866.txt;0.26063448
012783.txt;False;026427.txt;0.27489844
012784.txt;False;039866.txt;0.24078196
012785.txt;False;026280.txt;0.66841054
012786.txt;False;065862.txt;0.31895968
012787.txt;False;024047.txt;0.39028236
012788.txt;False;042439.txt;0.38756025
012789.txt;False;005331.txt;0.54097384
012790.txt;False;000959.txt;0.6092832
012791.txt;False;008613.txt;0.36725295
012792.txt;False;007323.txt;0.20967326
012793.txt;False;006738.txt;0.2779289
012794.txt;False;000327.txt;0.31755054
012795.txt;False;010092.txt;0.382168
012796.txt;False;022512.txt;0.38449594
012797.txt;False;010693.txt;0.26483873
012798.txt;False;065709.txt;0.30578393
012799.txt;False;073609.txt;0.39204937
012800.txt;False;029854.txt;0.3956123
012801.txt;False;032125.txt;0.33108723
012802.txt;False;022215.txt;0.308506
012803.txt;False;062067.txt;0.53500044
012804.txt;False;042439.txt;0.43434602
012805.txt;False;005331.txt;0.6046589
012806.txt;False;000997.txt;0.7837883
012807.txt;False;037454.txt;0.46638507
012808.txt;False;072416.txt;0.3725918
012809.txt;False;007323.txt;0.29307503
012810.txt;True;012810.txt;0.3526802
012811.txt;False;038416.txt;0.24408749
012812.txt;False;065862.txt;0.27193993
012813.txt;False;068771.txt;0.5515634
012814.txt;False;063963.txt;0.36176676
012815.txt;False;012127.txt;0.48988122
012816.txt;False;053512.txt;0.34785044
012817.txt;False;013210.txt;0.33342227
012818.txt;False;005331.txt;0.5045227
012819.txt;False;056376.txt;0.3958385
012820.txt;False;029250.txt;0.32492694
012821.txt;False;078157.txt;0.2680434
012822.txt;False;018011.txt;0.48221493
012823.txt;False;012621.txt;0.3360439
012824.txt;False;044096.txt;0.5599734
012825.txt;False;019991.txt;0.19843526
012826.txt;False;065862.txt;0.29651177
012827.txt;False;003691.txt;0.5264059
012828.txt;False;066111.txt;0.3933076
012829.txt;False;078786.txt;0.46178636
