query_file;found;search_result;search_distances
003007.txt;True;003007.txt;0.33045542
003009.txt;False;075300.txt;0.18972614
003010.txt;False;005534.txt;0.076341674
003011.txt;False;008790.txt;0.17837447
003012.txt;False;054692.txt;0.262627
003013.txt;False;032599.txt;0.06451182
003014.txt;False;045946.txt;0.15262395
003015.txt;False;077392.txt;0.09040491
003016.txt;False;056321.txt;0.14040704
003017.txt;False;072391.txt;0.19364414
003018.txt;False;044995.txt;0.1444706
003019.txt;False;009174.txt;0.2502008
003020.txt;False;049806.txt;0.24763343
003021.txt;True;003021.txt;0.30023953
003022.txt;True;003022.txt;0.0
003023.txt;False;014347.txt;0.27807167
003025.txt;False;014347.txt;0.29208362
003026.txt;False;003723.txt;0.0678358
003027.txt;False;019015.txt;0.1818117
003028.txt;True;003028.txt;0.1183269
003029.txt;False;038364.txt;0.30320477
003030.txt;False;040087.txt;0.16687673
003031.txt;False;054270.txt;0.21518815
003032.txt;True;003032.txt;0.13870151
003033.txt;False;028993.txt;0.20387903
003034.txt;False;012559.txt;0.12434623
003035.txt;False;039955.txt;0.14272448
003036.txt;False;025102.txt;0.1265759
003037.txt;False;028754.txt;0.21697253
003038.txt;False;058630.txt;0.0
003039.txt;False;068527.txt;0.27167538
003040.txt;False;014347.txt;0.2685114
003041.txt;False;050044.txt;0.28865886
003042.txt;False;044349.txt;0.15053204
003043.txt;False;001597.txt;0.14737834
003044.txt;False;009754.txt;0.13736612
003045.txt;False;009924.txt;0.15862885
003046.txt;False;047260.txt;0.12620628
003047.txt;True;003047.txt;0.07562782
003048.txt;True;003048.txt;0.0
003049.txt;False;028761.txt;0.12333226
003050.txt;False;034225.txt;0.13168779
003051.txt;False;000686.txt;0.12390446
003052.txt;False;050819.txt;0.1655676
003053.txt;False;031985.txt;0.22117291
003054.txt;False;008983.txt;0.14439537
003055.txt;False;015524.txt;0.15865842
003056.txt;False;073998.txt;0.2026413
003057.txt;False;077263.txt;0.19151911
003058.txt;False;061127.txt;0.1596252
003059.txt;False;007926.txt;0.17205647
003060.txt;False;048589.txt;0.15037331
003061.txt;False;058918.txt;0.0664101
003062.txt;False;021071.txt;0.12513837
003063.txt;False;066005.txt;0.16262189
003064.txt;True;003064.txt;0.0
003066.txt;False;026412.txt;0.17951268
003067.txt;False;020107.txt;0.1521315
003068.txt;False;065320.txt;0.18283468
003069.txt;False;053189.txt;0.10406935
003070.txt;False;075793.txt;0.13909164
003071.txt;False;006906.txt;0.322945
003072.txt;True;003072.txt;0.0
003073.txt;False;019974.txt;0.14901036
003074.txt;False;004333.txt;0.14851096
003075.txt;False;042895.txt;0.11512697
003076.txt;False;078227.txt;0.36876512
003077.txt;False;010186.txt;0.16576263
003078.txt;False;050809.txt;0.15152793
003079.txt;False;048483.txt;0.17223808
003080.txt;False;056862.txt;0.4916848
003081.txt;False;021391.txt;0.2406185
003082.txt;True;003082.txt;0.0
003083.txt;False;022006.txt;0.14875959
003084.txt;False;053648.txt;0.09236953
003085.txt;False;015542.txt;0.13735309
003086.txt;False;076974.txt;0.16519916
003087.txt;False;003484.txt;0.08681844
003088.txt;False;001139.txt;0.21786848
003089.txt;False;059455.txt;0.11987923
003090.txt;False;066971.txt;0.18890971
003091.txt;False;060352.txt;0.16188912
003092.txt;False;065118.txt;0.11950574
003093.txt;False;011785.txt;0.10567756
003094.txt;False;028182.txt;0.28858575
003095.txt;False;007564.txt;0.11588079
003096.txt;False;000941.txt;0.36198533
003097.txt;False;000941.txt;0.35937282
003098.txt;False;046574.txt;0.16422692
003099.txt;True;003099.txt;0.0
003100.txt;False;045735.txt;0.3848492
003101.txt;False;003921.txt;0.14467354
003102.txt;False;008368.txt;0.1826608
003103.txt;False;054941.txt;0.23542854
003104.txt;False;048045.txt;0.14613286
003105.txt;False;072832.txt;0.2607002
003106.txt;False;068940.txt;0.15987583
003107.txt;False;011371.txt;0.17047855
003108.txt;False;032275.txt;0.23063079
003109.txt;False;009754.txt;0.11289084
003110.txt;False;050408.txt;0.21782655
003111.txt;False;009924.txt;0.2230854
003112.txt;False;022300.txt;0.15226346
003113.txt;False;020260.txt;0.16274269
003114.txt;True;003114.txt;0.49358475
003115.txt;False;038909.txt;0.96229666
003116.txt;False;059876.txt;0.1827491
003117.txt;False;040534.txt;0.33493918
003118.txt;False;054143.txt;0.15122823
003119.txt;False;004911.txt;0.13750087
003120.txt;True;003120.txt;0.11848198
003121.txt;False;063860.txt;0.23303288
003122.txt;False;078595.txt;0.32203192
003123.txt;False;008470.txt;0.40896252
003124.txt;False;068557.txt;0.17249167
003125.txt;False;021981.txt;0.26021165
003126.txt;False;034403.txt;0.764594
003127.txt;False;040253.txt;0.12529305
003128.txt;False;077824.txt;0.14582866
003129.txt;True;003129.txt;0.0
003130.txt;False;032114.txt;0.18814494
003131.txt;False;077014.txt;0.20293391
003132.txt;False;015538.txt;0.2631865
003134.txt;False;001079.txt;0.17428139
003135.txt;False;065118.txt;0.106123336
003136.txt;False;052334.txt;0.1780945
003137.txt;False;066432.txt;0.13079675
003138.txt;False;006079.txt;0.07335802
003139.txt;True;003139.txt;0.12347339
003140.txt;True;003140.txt;0.1754865
003141.txt;False;047098.txt;0.07629615
003142.txt;False;038346.txt;0.12356289
003143.txt;False;069839.txt;0.115710884
003144.txt;False;051853.txt;0.11597767
003145.txt;False;040704.txt;0.15971078
003146.txt;False;000275.txt;0.09077704
003147.txt;False;067431.txt;0.3443361
003148.txt;False;000859.txt;0.18142346
003149.txt;True;003149.txt;0.15178563
003150.txt;False;068612.txt;0.091998324
003151.txt;False;030360.txt;0.15757725
003152.txt;False;020107.txt;0.17050558
003153.txt;False;021233.txt;0.15759614
003154.txt;False;044039.txt;0.1484611
003155.txt;True;003155.txt;0.1788703
003156.txt;False;028198.txt;0.4906247
003157.txt;False;025260.txt;0.218322
003158.txt;False;024839.txt;0.12855524
003159.txt;False;030667.txt;0.061021797
003160.txt;True;003160.txt;0.0
003161.txt;True;003161.txt;0.0
003162.txt;False;046742.txt;0.15744308
003163.txt;False;016718.txt;0.13070352
003164.txt;False;036572.txt;0.076243654
003165.txt;False;028736.txt;0.13319826
003166.txt;False;016767.txt;0.15390183
003167.txt;False;036818.txt;0.154122
003168.txt;True;003168.txt;0.0
003169.txt;False;002522.txt;0.1377975
003170.txt;False;000140.txt;0.13816528
003171.txt;False;050195.txt;0.072172865
003172.txt;False;063861.txt;0.1169842
003173.txt;False;035625.txt;0.11828321
003174.txt;False;032508.txt;0.11279225
003175.txt;False;022285.txt;0.19507118
003176.txt;False;007400.txt;0.09259729
003177.txt;False;003873.txt;0.093094215
003178.txt;False;068012.txt;0.0
003179.txt;False;015564.txt;0.20938334
003180.txt;False;016046.txt;0.15450439
003181.txt;False;076974.txt;0.1216332
003182.txt;False;026707.txt;0.10949501
003183.txt;False;074025.txt;0.13577113
003184.txt;False;055937.txt;0.24279776
003185.txt;False;032021.txt;0.1934052
003186.txt;False;027643.txt;0.14364177
003187.txt;False;027230.txt;0.12728973
003188.txt;False;002804.txt;0.164449
003189.txt;False;065320.txt;0.11136367
003190.txt;False;036494.txt;0.10209674
003191.txt;False;013914.txt;0.29868108
003192.txt;False;056793.txt;0.005431939
003193.txt;False;022873.txt;0.18471766
003194.txt;False;019649.txt;0.16376722
003196.txt;False;043900.txt;0.21100706
003197.txt;False;037944.txt;0.16387004
003198.txt;False;028011.txt;0.16191645
003199.txt;False;005582.txt;0.7277628
003200.txt;False;011765.txt;0.14289786
003201.txt;False;072830.txt;0.14282973
003202.txt;False;031243.txt;0.12072827
003203.txt;False;043230.txt;0.13293405
003204.txt;False;022031.txt;0.1652731
003205.txt;False;004182.txt;0.36617425
003206.txt;False;010776.txt;0.0027994248
003207.txt;True;003207.txt;0.1433923
003208.txt;False;005140.txt;0.1652208
003209.txt;False;002650.txt;0.13987345
003210.txt;False;015584.txt;0.10529326
003211.txt;False;019510.txt;0.20936753
003212.txt;False;059876.txt;0.095088415
003213.txt;False;023964.txt;0.19998543
003214.txt;False;009146.txt;0.21871205
003215.txt;False;066144.txt;0.07970146
003216.txt;False;052948.txt;0.14273134
003217.txt;False;032204.txt;0.14038911
003218.txt;False;026336.txt;0.16862026
003219.txt;False;005789.txt;0.120422795
003220.txt;False;052930.txt;0.14529979
003221.txt;False;050665.txt;0.17963363
003222.txt;False;008313.txt;0.14873928
003223.txt;True;003223.txt;0.0
003224.txt;False;037211.txt;0.16453347
003225.txt;False;008368.txt;0.22614077
003226.txt;False;058231.txt;0.16980687
003227.txt;False;007958.txt;0.17332315
003228.txt;False;042347.txt;0.113827094
003229.txt;True;003229.txt;0.16196078
003230.txt;False;077259.txt;0.5472449
003231.txt;False;004333.txt;0.107619
003232.txt;False;029068.txt;0.22045496
003233.txt;False;008983.txt;0.16936883
003234.txt;False;015980.txt;0.19170111
003235.txt;False;015830.txt;0.114436135
003236.txt;False;019954.txt;0.1678057
003237.txt;False;050171.txt;0.20727584
003238.txt;False;016889.txt;0.118150845
003239.txt;True;003239.txt;0.0
003240.txt;False;047069.txt;0.22181797
003241.txt;False;007308.txt;0.15652505
003242.txt;True;003242.txt;0.0
003243.txt;True;003243.txt;0.0
003244.txt;False;053893.txt;0.42108905
003245.txt;False;022615.txt;0.070250064
003246.txt;False;041177.txt;0.14986372
003247.txt;False;068527.txt;0.28997028
003248.txt;False;059837.txt;0.25607157
003249.txt;False;000941.txt;0.4145236
003250.txt;False;020402.txt;0.15339091
003251.txt;False;022035.txt;0.15250798
003252.txt;False;012914.txt;0.13830242
003253.txt;False;028865.txt;0.25366887
003254.txt;False;022805.txt;0.1619308
003255.txt;False;010311.txt;0.12563947
003256.txt;False;028754.txt;0.2608953
003257.txt;False;059200.txt;0.17046896
003258.txt;False;077827.txt;0.14997992
003259.txt;False;028825.txt;0.15348388
003260.txt;False;010182.txt;0.15679297
003261.txt;False;010693.txt;0.1595009
003262.txt;True;003262.txt;0.07428931
003263.txt;False;076783.txt;0.14263701
003264.txt;False;022719.txt;0.1088133
003265.txt;False;051307.txt;0.12287347
003266.txt;False;014347.txt;0.2759719
003267.txt;False;000941.txt;0.43731993
003268.txt;False;050750.txt;0.14688833
003269.txt;False;048944.txt;0.16516809
003270.txt;False;010693.txt;0.11196517
003271.txt;True;003271.txt;0.99586356
003272.txt;True;003272.txt;0.0
003273.txt;False;008983.txt;0.12207836
003274.txt;False;018224.txt;0.24303088
003275.txt;False;006957.txt;0.14235261
003276.txt;False;067285.txt;0.102156155
003277.txt;False;018412.txt;0.13386881
003278.txt;False;071249.txt;0.123283386
003279.txt;True;003279.txt;0.0
003280.txt;True;003280.txt;0.0
003281.txt;False;069444.txt;0.52553904
003282.txt;False;014347.txt;0.26865202
003283.txt;False;014347.txt;0.28253713
003284.txt;False;059837.txt;0.25034982
003285.txt;False;017072.txt;0.21665253
003286.txt;False;032582.txt;0.14968997
003287.txt;False;017551.txt;0.5584655
003288.txt;False;070832.txt;0.18504569
003289.txt;False;002650.txt;0.112789564
003290.txt;False;026939.txt;0.14726903
003291.txt;False;076869.txt;0.2628697
003292.txt;False;052774.txt;0.15051568
003293.txt;False;002109.txt;0.14015281
003294.txt;True;003294.txt;0.0
003295.txt;True;003295.txt;0.0
003296.txt;True;003296.txt;0.0
003297.txt;True;003297.txt;0.0
003298.txt;True;003298.txt;0.088733755
003299.txt;False;074347.txt;0.0
003300.txt;False;051759.txt;0.028330702
003301.txt;False;066879.txt;0.69753146
003302.txt;False;027483.txt;0.15990359
003303.txt;False;048951.txt;0.088524476
003304.txt;False;049184.txt;0.102213964
003305.txt;True;003305.txt;0.0
003306.txt;False;006339.txt;0.006415881
003307.txt;False;013217.txt;0.30830932
003308.txt;False;012256.txt;0.20698874
003309.txt;False;015803.txt;0.10903871
003310.txt;False;045831.txt;0.1369056
003311.txt;False;012851.txt;0.15454486
003312.txt;False;040224.txt;0.19084689
003313.txt;False;034704.txt;0.12625682
003314.txt;False;071424.txt;0.14189227
003315.txt;False;037326.txt;0.116961926
003316.txt;False;075671.txt;0.28900018
003317.txt;False;027230.txt;0.14825505
003318.txt;False;047476.txt;0.09987371
003319.txt;False;076977.txt;0.16848253
003320.txt;False;017469.txt;0.13014509
003321.txt;False;039317.txt;0.2552064
003322.txt;False;009959.txt;0.16989726
003323.txt;False;000107.txt;0.56735194
003324.txt;False;020421.txt;0.18026093
003325.txt;False;006262.txt;0.08061933
003326.txt;False;065320.txt;0.1003263
003327.txt;True;003327.txt;0.13946447
003328.txt;False;028805.txt;0.09768819
003330.txt;False;003752.txt;0.23819837
003331.txt;False;003752.txt;0.22898228
003332.txt;False;003752.txt;0.24704295
003333.txt;False;003752.txt;0.25101063
003334.txt;True;003334.txt;0.0
003335.txt;False;037422.txt;0.22404833
003336.txt;False;074684.txt;0.14033246
003337.txt;False;005363.txt;0.1703658
003338.txt;False;054654.txt;0.16601543
003339.txt;False;004333.txt;0.15480474
003340.txt;False;009754.txt;0.18827195
003341.txt;False;009754.txt;0.15389234
003342.txt;False;044039.txt;0.14409408
003343.txt;False;042684.txt;0.24984434
003344.txt;False;047149.txt;0.115813196
003345.txt;False;062467.txt;0.1272079
003346.txt;False;043313.txt;0.27793193
003347.txt;False;007594.txt;0.13194168
003348.txt;False;078879.txt;0.25468332
003349.txt;False;002677.txt;0.15575346
003350.txt;False;015877.txt;0.19853464
003351.txt;False;037422.txt;0.13498381
003352.txt;False;009754.txt;0.1619606
003353.txt;False;019885.txt;0.17670602
003354.txt;False;008574.txt;0.48489332
003355.txt;False;064856.txt;0.03437549
003356.txt;True;003356.txt;0.0
003357.txt;False;027166.txt;0.029686723
003358.txt;False;074085.txt;0.07344049
003359.txt;False;030373.txt;0.35877335
003360.txt;False;014772.txt;0.12752692
003361.txt;False;006501.txt;0.14105207
003362.txt;False;062487.txt;0.34690776
003363.txt;False;044056.txt;0.14452928
003364.txt;False;015542.txt;0.2290566
003365.txt;False;028807.txt;0.07614353
003366.txt;False;045068.txt;0.16774645
003367.txt;False;058231.txt;0.19337346
003368.txt;False;016100.txt;0.14420433
003369.txt;False;004333.txt;0.22430517
003370.txt;False;074871.txt;0.48919487
003371.txt;True;003371.txt;0.0
003372.txt;False;042425.txt;0.16850848
003373.txt;False;031803.txt;0.14874713
003374.txt;True;003374.txt;0.0
003375.txt;False;073436.txt;0.19306955
003376.txt;False;071638.txt;0.08998756
003377.txt;True;003377.txt;0.0
003378.txt;False;055663.txt;0.1468848
003379.txt;False;011053.txt;0.42902857
003380.txt;False;026618.txt;0.2293632
003381.txt;False;052198.txt;0.20763421
003382.txt;True;003382.txt;0.0
003383.txt;False;065534.txt;0.12861203
003384.txt;False;065171.txt;0.22029096
003385.txt;False;064683.txt;0.19195944
003386.txt;False;011284.txt;0.19354182
003387.txt;False;069053.txt;0.4570107
003388.txt;False;072105.txt;0.23301399
003389.txt;False;066916.txt;0.08074039
003390.txt;False;067891.txt;0.05175543
003391.txt;False;028753.txt;0.13031965
003392.txt;False;068366.txt;0.0775573
003393.txt;False;006758.txt;0.0768909
003394.txt;False;021977.txt;0.1462656
003395.txt;True;003395.txt;0.0
003396.txt;False;022243.txt;0.19202588
003397.txt;False;050049.txt;0.11863625
003398.txt;False;041420.txt;0.1569939
003399.txt;False;014991.txt;0.07873744
003400.txt;True;003400.txt;0.0
003401.txt;True;003401.txt;0.0
003402.txt;False;012360.txt;0.13403559
003403.txt;False;029081.txt;0.27574176
003404.txt;False;060035.txt;0.5349105
003405.txt;False;033017.txt;0.14722659
003406.txt;False;075268.txt;0.15915456
003407.txt;False;020990.txt;0.24294522
003408.txt;False;073954.txt;0.32350183
003409.txt;False;024926.txt;0.13524997
003410.txt;False;010042.txt;0.073780745
003411.txt;False;048917.txt;0.38610393
003412.txt;False;056116.txt;0.18284284
003413.txt;False;016478.txt;0.15862882
003414.txt;False;028761.txt;0.17944771
003415.txt;False;017288.txt;0.11584988
003416.txt;False;028761.txt;0.096936755
003417.txt;False;049806.txt;0.122328356
003418.txt;False;004333.txt;0.14752337
003419.txt;False;009754.txt;0.18996608
003420.txt;False;034754.txt;0.12802657
003421.txt;False;072914.txt;0.135583
003422.txt;False;002732.txt;0.065018296
003423.txt;False;028667.txt;0.24838038
003424.txt;False;008950.txt;0.22891183
003425.txt;False;063033.txt;0.14510706
003426.txt;False;019078.txt;0.16005056
003427.txt;True;003427.txt;0.29769439
003428.txt;False;033142.txt;0.41810602
003429.txt;False;020952.txt;0.077431455
003430.txt;False;075436.txt;0.067338526
003431.txt;True;003431.txt;0.0
003432.txt;True;003432.txt;0.0
003433.txt;False;028246.txt;0.17661454
003434.txt;False;015021.txt;0.13392136
003435.txt;False;034375.txt;0.34194618
003436.txt;False;019380.txt;2.4421687
003437.txt;False;015663.txt;0.19243744
003438.txt;False;028246.txt;0.2034033
003439.txt;False;051809.txt;0.101554826
003440.txt;False;009562.txt;0.0978722
003441.txt;False;006379.txt;0.13401705
003442.txt;False;000648.txt;0.17174505
003443.txt;True;003443.txt;0.0
003444.txt;False;035637.txt;0.16500355
003445.txt;False;028754.txt;0.1494464
003446.txt;False;003334.txt;0.19018552
003447.txt;True;003447.txt;0.0
003448.txt;False;014457.txt;0.10858141
003449.txt;False;031674.txt;0.217069
003450.txt;False;011428.txt;0.0017129306
003451.txt;False;026415.txt;0.10985583
003452.txt;False;009120.txt;0.103829145
003453.txt;False;051108.txt;0.628029
003454.txt;False;051108.txt;0.55462015
003455.txt;False;068753.txt;0.16215591
003456.txt;False;002999.txt;0.14263529
003457.txt;False;033142.txt;0.7660321
003458.txt;False;051552.txt;0.15188791
003459.txt;True;003459.txt;0.0
003460.txt;False;052916.txt;0.081946164
003461.txt;False;004333.txt;0.1408638
003462.txt;False;074246.txt;0.37795943
003463.txt;False;017374.txt;0.16911054
003464.txt;False;028761.txt;0.1162758
003465.txt;False;009754.txt;0.13640606
003466.txt;False;030962.txt;0.09757005
003468.txt;False;059837.txt;0.27690142
003469.txt;False;050044.txt;0.2896015
003470.txt;False;078003.txt;0.07874857
003471.txt;False;000941.txt;0.3090263
003472.txt;True;003472.txt;0.0
003473.txt;False;020880.txt;0.08360267
003474.txt;False;063539.txt;0.1320317
003475.txt;True;003475.txt;0.20866203
003476.txt;False;035812.txt;0.17021926
003477.txt;False;059033.txt;0.21324192
003478.txt;False;051423.txt;0.23841631
003479.txt;False;002109.txt;0.17896578
003480.txt;False;011457.txt;0.13392621
003481.txt;False;046873.txt;2.1650236
003482.txt;False;054780.txt;0.20385256
003483.txt;False;069433.txt;0.13543098
003484.txt;False;064870.txt;0.13467973
003485.txt;False;074713.txt;0.90902364
003486.txt;False;010311.txt;0.16031092
003487.txt;False;004333.txt;0.16145822
003488.txt;False;032331.txt;2.0041366
003489.txt;True;003489.txt;0.0
003490.txt;False;068217.txt;0.28139728
003491.txt;True;003491.txt;0.0
003492.txt;False;048498.txt;0.23721135
003493.txt;False;026092.txt;0.10924327
003494.txt;False;019814.txt;0.10237381
003495.txt;True;003495.txt;0.0
003496.txt;False;022577.txt;0.15794003
003497.txt;False;036461.txt;0.15313262
003498.txt;False;055647.txt;0.11263533
003499.txt;False;015908.txt;0.15844443
003500.txt;False;020399.txt;0.11854726
003501.txt;False;059348.txt;0.112157956
003502.txt;False;030531.txt;0.16535011
003503.txt;True;003503.txt;0.0
003504.txt;False;070768.txt;0.14390174
003505.txt;True;003505.txt;0.0
003506.txt;True;003506.txt;0.0
003507.txt;True;003507.txt;0.0
003508.txt;False;008948.txt;0.12132087
003509.txt;False;025476.txt;0.1701008
003511.txt;False;076029.txt;0.28854322
003512.txt;False;075151.txt;0.17346635
003513.txt;False;074531.txt;0.16789222
003514.txt;True;003514.txt;0.0
003515.txt;False;051165.txt;0.19688462
003516.txt;True;003516.txt;0.0
003517.txt;False;027701.txt;0.089906424
003518.txt;False;037901.txt;0.12174256
003519.txt;False;013914.txt;0.15183413
003520.txt;True;003520.txt;0.1383502
003521.txt;False;074871.txt;0.55809784
003522.txt;False;011588.txt;0.12616558
003523.txt;False;052774.txt;0.20242068
003524.txt;False;046970.txt;0.19152182
003525.txt;True;003525.txt;0.0
003526.txt;True;003526.txt;0.0
003527.txt;False;027480.txt;0.090399146
003529.txt;False;076913.txt;0.106970355
003530.txt;False;077690.txt;0.1273055
003531.txt;False;015954.txt;0.27022272
003532.txt;False;071038.txt;0.42660418
003533.txt;False;016598.txt;0.11499769
003534.txt;False;007848.txt;0.19992502
003535.txt;False;000162.txt;0.09903023
003536.txt;False;058552.txt;0.122611016
003537.txt;False;069839.txt;0.10299943
003538.txt;False;053767.txt;0.7139456
003539.txt;False;037803.txt;0.05474661
003540.txt;False;019944.txt;0.09306852
003541.txt;False;051720.txt;0.172901
003542.txt;True;003542.txt;0.0
003543.txt;False;033142.txt;0.49731296
003544.txt;False;007224.txt;0.001109219
003545.txt;False;015542.txt;0.14014491
003546.txt;False;074762.txt;0.27569756
003547.txt;False;066015.txt;0.16236739
003548.txt;False;033142.txt;0.49684682
003549.txt;False;016066.txt;0.096076325
003550.txt;False;065534.txt;0.15418418
003551.txt;False;052430.txt;0.1573964
003552.txt;False;008550.txt;0.13043225
003553.txt;False;035892.txt;0.12813859
003555.txt;False;053678.txt;0.14180347
003556.txt;True;003556.txt;0.0
003557.txt;False;038025.txt;0.1822365
003558.txt;False;065800.txt;0.18420592
003559.txt;True;003559.txt;0.0
003560.txt;False;059132.txt;0.17267805
003561.txt;False;027500.txt;0.22956921
003562.txt;False;077427.txt;0.13524623
003563.txt;False;074531.txt;0.18804386
003564.txt;False;008143.txt;0.0072568827
003565.txt;False;078153.txt;0.13562691
003566.txt;False;028749.txt;0.12461485
003567.txt;False;017122.txt;0.13320637
003568.txt;False;065486.txt;0.26102668
003569.txt;False;015584.txt;0.12531486
003570.txt;True;003570.txt;0.0
003571.txt;True;003571.txt;0.0
003572.txt;True;003572.txt;0.19334215
003573.txt;False;015779.txt;0.08267236
003574.txt;True;003574.txt;0.0
003575.txt;True;003575.txt;0.0
003576.txt;False;076829.txt;0.19309893
003577.txt;True;003577.txt;0.0
003578.txt;True;003578.txt;0.0
003579.txt;False;004278.txt;0.1416901
003580.txt;False;005424.txt;0.17928453
003581.txt;False;057887.txt;0.13731053
003582.txt;False;015663.txt;0.21959472
003583.txt;False;065320.txt;0.17243253
003584.txt;False;050656.txt;0.40038007
003585.txt;False;016095.txt;0.1905752
003586.txt;False;047365.txt;0.15000567
003587.txt;False;064509.txt;0.2727977
003588.txt;False;070692.txt;0.11523356
003589.txt;False;027230.txt;0.24658164
003590.txt;False;004648.txt;0.37224108
003591.txt;True;003591.txt;0.08696312
003592.txt;False;027708.txt;0.21867028
003593.txt;False;051852.txt;0.18535191
003594.txt;False;065956.txt;0.11180091
003595.txt;False;065972.txt;0.12213601
003596.txt;False;000283.txt;0.19012645
003597.txt;False;007565.txt;0.23183587
003598.txt;False;028012.txt;0.13341084
003599.txt;False;072139.txt;0.1913987
003600.txt;False;005763.txt;0.27175218
003601.txt;False;038667.txt;0.17934127
003602.txt;False;000583.txt;0.10734289
003603.txt;False;002397.txt;0.11765757
003604.txt;False;012436.txt;0.27316302
003605.txt;False;012641.txt;0.15270254
003606.txt;False;028761.txt;0.12438296
003607.txt;False;078902.txt;0.19094776
003608.txt;False;020010.txt;0.06240248
003609.txt;False;066184.txt;0.15766522
003610.txt;False;004662.txt;0.09876856
003611.txt;False;028108.txt;0.09786877
003612.txt;False;077814.txt;0.18669553
003613.txt;True;003613.txt;0.14289367
003614.txt;False;018253.txt;0.038354956
003615.txt;True;003615.txt;0.17035818
003616.txt;False;010496.txt;0.37477154
003617.txt;False;018104.txt;0.14998522
003618.txt;False;015584.txt;0.1191311
003619.txt;False;060352.txt;0.22341058
003620.txt;False;031640.txt;0.27977645
003621.txt;False;016016.txt;0.19538343
003622.txt;False;012178.txt;0.18492147
003623.txt;False;061944.txt;0.29409248
003624.txt;False;059712.txt;0.264231
003625.txt;False;075268.txt;0.11431352
003626.txt;False;042552.txt;0.28637174
003627.txt;False;027230.txt;0.1687257
003628.txt;False;000950.txt;0.10040807
003629.txt;False;018309.txt;0.14991306
003630.txt;False;014925.txt;0.14063293
003631.txt;False;062491.txt;0.11223105
003632.txt;False;022243.txt;0.16502103
003633.txt;False;055380.txt;0.06607635
003634.txt;False;001335.txt;0.15343553
003635.txt;False;057887.txt;0.107072085
003636.txt;False;004333.txt;0.13730001
003637.txt;False;067382.txt;0.30808073
003638.txt;False;076012.txt;0.08983548
003639.txt;False;074347.txt;0.09878749
003640.txt;False;007564.txt;0.11969446
003641.txt;False;021788.txt;0.008927814
003642.txt;False;076856.txt;2.9343119
003643.txt;False;067965.txt;0.038270537
003644.txt;False;068355.txt;0.14309917
003645.txt;False;033923.txt;0.059129708
003646.txt;False;029207.txt;0.08970763
003647.txt;False;078127.txt;0.10478885
003648.txt;False;046754.txt;0.17207989
003649.txt;False;033334.txt;0.1564478
003650.txt;True;003650.txt;0.0
003651.txt;False;012908.txt;0.25303727
003652.txt;False;038025.txt;0.24750048
003653.txt;False;042895.txt;0.100658566
003654.txt;False;038811.txt;0.089049496
003655.txt;False;014925.txt;0.17648602
003656.txt;False;022097.txt;0.13061157
003657.txt;False;031944.txt;0.1347306
003658.txt;False;030440.txt;0.23238184
003659.txt;False;072195.txt;0.08553356
003660.txt;False;003937.txt;0.17046186
003661.txt;False;012256.txt;0.1487964
003662.txt;False;033142.txt;0.71858305
003663.txt;False;078489.txt;0.21257947
003664.txt;True;003664.txt;0.0
003665.txt;False;064767.txt;0.14581093
003666.txt;False;020850.txt;0.10719395
003667.txt;False;005601.txt;0.26657772
003668.txt;False;068875.txt;0.14867392
003669.txt;False;054653.txt;0.15282786
003670.txt;False;008550.txt;0.08664203
003671.txt;False;032114.txt;0.18222757
003672.txt;False;072391.txt;0.21898666
003673.txt;False;056623.txt;0.2338133
003674.txt;False;007032.txt;1.0741638
003675.txt;False;034754.txt;0.083947726
003676.txt;False;070832.txt;0.13878594
003677.txt;True;003677.txt;0.0
003678.txt;False;056844.txt;0.2141793
003679.txt;False;067063.txt;0.1739004
003680.txt;False;051473.txt;0.13724062
003681.txt;False;028757.txt;0.2583874
003682.txt;False;015937.txt;0.08748715
003683.txt;False;065624.txt;0.074048735
003684.txt;True;003684.txt;0.0
003685.txt;False;000648.txt;0.17665295
003686.txt;False;045166.txt;0.09523181
003687.txt;False;034754.txt;0.1158158
003688.txt;True;003688.txt;0.0
003689.txt;True;003689.txt;0.15305343
003690.txt;False;013180.txt;0.058098905
003691.txt;False;002805.txt;0.46111166
003693.txt;False;013532.txt;0.04364448
003694.txt;True;003694.txt;0.14173824
003695.txt;True;003695.txt;0.0
003696.txt;False;005443.txt;0.16471028
003697.txt;True;003697.txt;0.0
003698.txt;True;003698.txt;0.0
003699.txt;False;033025.txt;0.10977554
003700.txt;True;003700.txt;0.0
003701.txt;True;003701.txt;0.0
003702.txt;False;024159.txt;0.0055486336
003703.txt;False;068557.txt;0.15574056
003704.txt;False;069940.txt;0.15653469
003705.txt;False;027533.txt;0.15865242
003706.txt;False;040274.txt;0.53844345
003707.txt;False;042583.txt;0.1734757
003708.txt;False;048326.txt;0.23712528
003709.txt;False;009959.txt;0.11545028
003710.txt;False;015542.txt;0.11799101
003711.txt;False;004333.txt;0.13746119
003712.txt;False;006079.txt;0.07248554
003713.txt;False;008081.txt;0.11289418
003714.txt;True;003714.txt;0.0
003715.txt;False;052588.txt;0.14416166
003716.txt;False;012256.txt;0.12004701
003717.txt;False;031131.txt;0.17814937
003718.txt;False;078660.txt;0.123732015
003719.txt;False;067617.txt;0.08660161
003720.txt;False;028301.txt;0.079676256
003721.txt;False;071912.txt;0.29700804
003722.txt;True;003722.txt;0.0
003723.txt;False;067134.txt;0.18114832
