query_file;found;search_result;search_distances
018576.txt;False;007176.txt;0.23550223
018577.txt;False;066119.txt;0.11840853
018578.txt;False;008453.txt;0.18774936
018579.txt;True;018579.txt;0.16974871
018580.txt;False;015475.txt;0.13131586
018581.txt;False;029953.txt;0.124280825
018582.txt;False;025482.txt;0.110823065
018583.txt;False;051321.txt;0.24681792
018584.txt;False;043787.txt;0.1446914
018585.txt;False;061708.txt;0.13471755
018586.txt;False;035820.txt;0.12502034
018587.txt;False;034795.txt;0.11110861
018588.txt;False;032884.txt;0.06531547
018589.txt;False;051614.txt;0.0750326
018590.txt;True;018590.txt;0.16394736
018591.txt;False;019032.txt;0.15092298
018592.txt;False;046660.txt;0.17234617
018593.txt;False;063103.txt;0.13484147
018594.txt;False;018580.txt;0.11054162
018595.txt;False;065739.txt;0.06283709
018596.txt;True;018596.txt;0.11587093
018597.txt;False;038478.txt;0.16799338
018598.txt;False;000705.txt;0.09282555
018599.txt;False;039533.txt;0.1003889
018601.txt;False;003297.txt;0.19976768
018602.txt;False;021916.txt;0.15405184
018603.txt;False;001090.txt;0.09698102
018604.txt;False;051775.txt;0.23457047
018605.txt;False;054481.txt;0.20122488
018606.txt;False;061305.txt;0.12408307
018607.txt;False;018564.txt;0.09621416
018608.txt;False;014430.txt;0.15251793
018610.txt;False;056382.txt;0.19769165
018611.txt;False;072366.txt;0.15824068
018612.txt;False;003295.txt;0.14608932
018613.txt;False;028763.txt;0.12842694
018614.txt;False;051321.txt;0.1963652
018615.txt;False;061424.txt;0.124592416
018616.txt;False;045855.txt;0.13902606
018617.txt;False;001507.txt;0.12681705
018618.txt;False;019124.txt;0.1253561
018619.txt;False;076776.txt;0.09609188
018620.txt;False;036339.txt;0.05542464
018621.txt;False;028237.txt;0.15841609
018622.txt;False;000497.txt;0.054874815
018623.txt;False;072016.txt;0.059343345
018624.txt;False;018828.txt;0.16963099
018625.txt;False;017364.txt;0.12135434
018626.txt;False;025328.txt;0.064530835
018627.txt;False;047690.txt;0.111999944
018628.txt;True;018628.txt;0.057284676
018629.txt;False;066806.txt;0.15289004
018630.txt;False;005222.txt;0.19115502
018631.txt;False;078136.txt;0.121110514
018632.txt;False;072633.txt;0.14877257
018633.txt;False;066118.txt;0.10182631
018634.txt;False;022816.txt;0.11645621
018635.txt;False;070915.txt;0.08521199
018636.txt;False;077542.txt;0.18796453
018637.txt;False;008241.txt;0.08797917
018638.txt;False;018456.txt;0.11250965
018639.txt;False;051321.txt;0.1837326
018640.txt;False;009198.txt;0.13306421
018641.txt;False;061256.txt;0.07391958
018642.txt;False;061424.txt;0.13374293
018643.txt;False;001255.txt;0.14415859
018644.txt;False;037568.txt;0.12753455
018645.txt;False;015648.txt;0.1292018
018646.txt;False;058957.txt;0.15584502
018647.txt;False;045983.txt;0.117351785
018648.txt;False;039005.txt;0.1560226
018649.txt;False;056109.txt;0.13192528
018650.txt;False;053323.txt;0.11435035
018651.txt;False;003728.txt;0.111805856
018652.txt;False;042309.txt;0.15036279
018653.txt;False;061250.txt;0.16833794
018654.txt;False;061250.txt;0.12979466
018655.txt;False;061424.txt;0.13194373
018656.txt;False;018828.txt;0.1742576
018657.txt;False;060777.txt;0.16673349
018658.txt;False;060961.txt;0.124111414
018659.txt;False;025851.txt;0.17294388
018660.txt;False;025360.txt;0.11680597
018661.txt;False;008655.txt;0.17600042
018662.txt;False;018580.txt;0.09792501
018663.txt;False;025441.txt;0.11152481
018664.txt;False;035263.txt;0.10380989
018665.txt;False;029443.txt;0.08564071
018666.txt;False;074648.txt;0.15384793
018667.txt;False;046224.txt;0.15234481
018668.txt;False;074648.txt;0.1400468
018669.txt;False;025422.txt;0.12611634
018670.txt;False;049239.txt;0.15565552
018671.txt;False;052275.txt;0.1112266
018672.txt;False;000942.txt;0.19681805
018673.txt;False;066706.txt;0.18681069
018674.txt;False;006957.txt;0.1223342
018675.txt;False;035502.txt;0.06379199
018676.txt;False;042574.txt;0.16053748
018677.txt;False;003585.txt;0.16388036
018678.txt;False;043926.txt;0.14795023
018679.txt;False;006957.txt;0.11796947
018680.txt;False;070102.txt;0.13553679
018681.txt;False;019218.txt;0.14219815
018682.txt;False;034707.txt;0.15781486
018683.txt;False;035024.txt;0.11751298
018684.txt;False;008655.txt;0.16129072
018685.txt;False;075825.txt;0.12118906
018686.txt;False;055998.txt;0.1690552
018687.txt;False;046888.txt;0.13069418
018688.txt;False;048051.txt;0.12623087
018689.txt;False;044703.txt;0.13881771
018690.txt;False;062659.txt;0.14062235
018691.txt;False;033145.txt;0.13552715
018692.txt;False;025422.txt;0.1409981
018693.txt;False;019637.txt;0.16269037
018694.txt;False;038065.txt;0.1662509
018695.txt;False;069114.txt;0.14049456
018696.txt;False;069114.txt;0.12119497
018697.txt;False;069114.txt;0.11016379
018698.txt;False;068309.txt;0.121578075
018699.txt;False;058631.txt;0.13049024
018700.txt;False;069114.txt;0.12749077
018701.txt;False;036333.txt;0.08250493
018702.txt;False;072790.txt;0.14488539
018703.txt;False;006957.txt;0.13917466
018704.txt;False;054137.txt;0.14536087
018706.txt;False;016744.txt;0.13550323
018707.txt;False;000504.txt;0.15325736
018708.txt;False;008655.txt;0.13765964
018709.txt;False;065862.txt;0.09741181
018710.txt;False;014353.txt;0.124489725
018711.txt;False;017462.txt;0.14480053
018712.txt;False;015159.txt;0.096332945
018713.txt;False;005291.txt;0.16536367
018714.txt;False;034619.txt;0.0811066
018715.txt;False;025042.txt;0.14294343
018716.txt;False;064053.txt;0.14231697
018717.txt;False;018828.txt;0.19725446
018718.txt;False;025422.txt;0.16130228
018719.txt;False;036122.txt;0.18827334
018720.txt;False;008655.txt;0.14995277
018721.txt;False;038277.txt;0.17547327
018722.txt;False;052915.txt;0.17062348
018723.txt;False;047721.txt;0.17045324
018724.txt;False;040474.txt;0.16354507
018725.txt;False;049174.txt;0.18690774
018726.txt;False;028237.txt;0.16743806
018727.txt;False;078335.txt;0.15289098
018728.txt;False;040474.txt;0.17947742
018729.txt;False;026607.txt;0.14994745
018730.txt;True;018730.txt;0.14120479
018731.txt;False;077782.txt;0.14325228
018732.txt;True;018732.txt;0.10049479
018733.txt;False;025422.txt;0.17180158
018734.txt;False;000298.txt;0.18594392
018735.txt;False;026496.txt;0.161551
018736.txt;False;042558.txt;0.14630325
018737.txt;False;056675.txt;0.16229844
018738.txt;False;027241.txt;0.12719116
018739.txt;False;008655.txt;0.16768526
018740.txt;False;064072.txt;0.14624697
018741.txt;False;025482.txt;0.13103595
018742.txt;False;040144.txt;0.16852263
018743.txt;False;025422.txt;0.12451378
018744.txt;False;008655.txt;0.17855498
018745.txt;False;051619.txt;0.12493448
018746.txt;False;002412.txt;0.12347843
018747.txt;False;049536.txt;0.09044965
018748.txt;False;045570.txt;0.10470982
018749.txt;False;049944.txt;0.15802981
018750.txt;False;031383.txt;0.17467816
018751.txt;False;061034.txt;0.08611103
018752.txt;False;075825.txt;0.1547243
018753.txt;False;028740.txt;0.13866371
018754.txt;False;008655.txt;0.17447646
018755.txt;False;018829.txt;0.12632668
018756.txt;False;025422.txt;0.14430067
018757.txt;False;008655.txt;0.17300767
018758.txt;False;018740.txt;0.1481489
018759.txt;True;018759.txt;0.12884355
018760.txt;False;046255.txt;0.14474173
018761.txt;False;018694.txt;0.15355644
018762.txt;False;026512.txt;0.1401948
018763.txt;False;025268.txt;0.11244135
018764.txt;False;019154.txt;0.11132109
018765.txt;False;046255.txt;0.16640228
018766.txt;False;025422.txt;0.13905011
018767.txt;False;018828.txt;0.18160689
018768.txt;False;018999.txt;0.14241336
018769.txt;False;059872.txt;0.11574898
018770.txt;False;005562.txt;0.1844553
018771.txt;False;065649.txt;0.1312393
018772.txt;False;030066.txt;0.1272051
018773.txt;False;053590.txt;0.15773568
018774.txt;False;072757.txt;0.15535578
018775.txt;False;005002.txt;0.088432506
018776.txt;False;040474.txt;0.1588631
018777.txt;False;073316.txt;0.16638899
018778.txt;False;073316.txt;0.17673403
018779.txt;False;008898.txt;0.14223535
018780.txt;False;065280.txt;0.11715962
018781.txt;True;018781.txt;0.13170616
018782.txt;False;061941.txt;0.14408624
018783.txt;False;069465.txt;0.1819252
018784.txt;False;077227.txt;0.14948225
018785.txt;False;026618.txt;0.13327926
018786.txt;False;075149.txt;0.23092668
018787.txt;False;070853.txt;0.19801359
018788.txt;True;018788.txt;0.14198638
018789.txt;True;018789.txt;0.13115285
018790.txt;False;053359.txt;0.11843183
018791.txt;False;069463.txt;0.19658196
018792.txt;False;046255.txt;0.15275541
018793.txt;False;025422.txt;0.12543277
018794.txt;False;061080.txt;0.09849094
018795.txt;False;018828.txt;0.18094486
018796.txt;False;018999.txt;0.16147482
018797.txt;False;013516.txt;0.14975493
018798.txt;False;039014.txt;0.21464725
018799.txt;False;018768.txt;0.15149741
018800.txt;False;052818.txt;0.18833563
018801.txt;False;041772.txt;0.1403246
018802.txt;False;040474.txt;0.14831525
018803.txt;False;015681.txt;0.15812737
018804.txt;False;025482.txt;0.10653132
018805.txt;False;036726.txt;0.10785426
018806.txt;False;046255.txt;0.16913083
018807.txt;False;016044.txt;0.11886722
018808.txt;False;047690.txt;0.124208234
018809.txt;False;060866.txt;0.20119582
018810.txt;False;017289.txt;0.16002871
018811.txt;False;065901.txt;0.103179574
018812.txt;False;018999.txt;0.14389807
018814.txt;False;062112.txt;0.19000007
018815.txt;False;018814.txt;0.08354683
018816.txt;False;031015.txt;0.24062416
018817.txt;False;040474.txt;0.17150313
018818.txt;False;016138.txt;0.16683808
018819.txt;False;053726.txt;0.19286415
018820.txt;False;049944.txt;0.13381886
018821.txt;False;046865.txt;0.14918101
018822.txt;False;000087.txt;0.1403952
018823.txt;False;061708.txt;0.1561836
018824.txt;True;018824.txt;0.1368728
018825.txt;False;018828.txt;0.1711673
018826.txt;False;025092.txt;0.13297483
018827.txt;False;025630.txt;0.14242609
018828.txt;True;018828.txt;0.139878
018829.txt;False;038565.txt;0.16277412
018830.txt;False;052518.txt;0.14814186
018831.txt;False;016658.txt;0.17173967
018832.txt;False;026512.txt;0.15428427
018833.txt;False;057099.txt;0.114622645
018834.txt;False;016537.txt;0.064889945
018835.txt;True;018835.txt;0.110975884
018836.txt;False;046254.txt;0.20330343
018837.txt;False;043824.txt;0.18961102
018838.txt;False;039642.txt;0.17404678
018839.txt;False;046024.txt;0.11867387
018840.txt;False;021637.txt;0.09988068
018841.txt;False;018850.txt;0.15164486
018842.txt;False;005846.txt;0.16359705
018843.txt;False;053356.txt;0.11773479
018844.txt;False;010549.txt;0.15863442
018845.txt;False;046255.txt;0.14518698
018846.txt;False;052729.txt;0.09314546
018847.txt;False;014529.txt;0.122640215
018848.txt;False;031711.txt;0.14501837
018849.txt;False;031489.txt;0.18875259
018850.txt;True;018850.txt;0.15844655
018851.txt;False;069114.txt;0.15225655
018852.txt;False;070601.txt;0.21916476
018853.txt;False;067277.txt;0.19033206
018854.txt;False;039006.txt;0.13699144
018855.txt;False;034490.txt;0.16466954
018856.txt;False;035395.txt;0.13239112
018857.txt;False;040273.txt;0.11875293
018858.txt;False;069498.txt;0.1698014
018859.txt;False;022885.txt;0.120660685
018860.txt;False;056955.txt;0.096902765
018861.txt;True;018861.txt;0.08141799
018862.txt;False;055785.txt;0.10810983
018863.txt;False;055785.txt;0.10521594
018864.txt;False;056955.txt;0.10793945
018865.txt;False;044743.txt;0.15673243
018866.txt;False;069422.txt;0.15656894
018867.txt;False;066958.txt;0.1214849
018868.txt;False;059467.txt;0.16355616
018869.txt;False;052927.txt;0.15350276
018870.txt;False;031901.txt;0.14941901
018871.txt;False;040419.txt;0.20572482
018872.txt;False;070853.txt;0.14284371
018873.txt;False;043905.txt;0.14574596
018874.txt;False;022692.txt;0.13184705
018875.txt;False;017322.txt;0.1919033
018876.txt;True;018876.txt;0.19581176
018877.txt;False;008067.txt;0.100878194
018878.txt;False;017285.txt;0.1740082
018879.txt;False;008686.txt;0.09346266
018880.txt;False;069465.txt;0.21268561
018882.txt;False;032814.txt;0.16506249
018883.txt;False;013160.txt;0.21566261
018884.txt;False;019218.txt;0.11285869
018885.txt;False;027701.txt;0.15438884
018886.txt;False;015492.txt;0.19823831
018887.txt;False;072757.txt;0.12656671
018888.txt;False;040474.txt;0.1416893
018889.txt;False;028237.txt;0.15000637
018890.txt;False;017343.txt;0.11005526
018891.txt;False;018770.txt;0.1486448
018892.txt;False;074648.txt;0.14424211
018893.txt;False;034798.txt;0.17252016
018894.txt;False;060293.txt;0.15881193
018895.txt;True;018895.txt;0.16894001
018896.txt;False;055271.txt;0.11878586
018897.txt;False;025986.txt;0.11115342
018898.txt;False;051730.txt;0.16713904
018899.txt;False;072757.txt;0.17446804
018900.txt;False;061031.txt;0.10572501
018901.txt;True;018901.txt;0.056880675
018902.txt;False;022692.txt;0.15431105
018903.txt;False;000038.txt;0.12039123
018904.txt;False;032511.txt;0.14026399
018905.txt;False;000039.txt;0.13197097
018906.txt;False;000041.txt;0.13171217
018907.txt;False;027296.txt;0.17069769
018908.txt;False;028903.txt;0.15518385
018909.txt;False;019232.txt;0.13314089
018910.txt;False;054215.txt;0.057840988
018911.txt;False;067137.txt;0.15476888
018912.txt;False;078588.txt;0.1521433
018913.txt;False;018101.txt;0.11037559
018914.txt;False;017442.txt;0.16512561
018915.txt;False;016021.txt;0.16071446
018916.txt;False;034812.txt;0.12778316
018917.txt;False;035429.txt;0.1685504
018918.txt;False;068545.txt;0.15505263
018919.txt;False;023318.txt;0.17762241
018920.txt;False;008655.txt;0.15528452
018921.txt;False;075825.txt;0.13530031
018922.txt;False;026362.txt;0.13060403
018923.txt;False;055278.txt;0.1607169
018924.txt;False;025324.txt;0.19211216
018925.txt;False;022258.txt;0.113830745
018926.txt;False;063491.txt;0.18220189
018927.txt;False;027293.txt;0.122226074
018928.txt;False;055553.txt;0.16274871
018929.txt;False;018770.txt;0.16061002
018930.txt;False;030998.txt;0.16385597
018931.txt;False;028237.txt;0.15781781
018932.txt;False;032469.txt;0.124778256
018933.txt;False;077838.txt;0.13210204
018934.txt;False;046255.txt;0.14091603
018935.txt;False;038565.txt;0.14965913
018936.txt;False;065013.txt;0.16742535
018937.txt;False;027436.txt;0.14098498
018938.txt;True;018938.txt;0.12889682
018939.txt;False;053062.txt;0.11779772
018940.txt;False;038520.txt;0.14836463
018941.txt;False;026512.txt;0.14313817
018942.txt;False;078136.txt;0.15814744
018943.txt;False;074355.txt;0.101031005
018944.txt;False;039505.txt;0.06125228
018945.txt;False;026512.txt;0.14933647
018946.txt;False;040144.txt;0.14770445
018947.txt;False;016537.txt;0.080137126
018948.txt;False;018828.txt;0.15850921
018949.txt;False;026362.txt;0.1418527
018950.txt;False;034795.txt;0.10942936
018951.txt;False;052915.txt;0.16292004
018952.txt;False;032864.txt;0.12897468
018953.txt;False;030998.txt;0.15477115
018954.txt;False;071126.txt;0.19015051
018955.txt;True;018955.txt;0.13162541
018956.txt;False;046255.txt;0.16371728
018957.txt;False;026486.txt;0.14527944
018958.txt;False;030260.txt;0.16599691
018959.txt;False;008655.txt;0.14762959
018960.txt;True;018960.txt;0.14455664
018961.txt;False;020049.txt;0.09961663
018962.txt;False;031056.txt;0.062461764
018963.txt;False;059545.txt;0.09172393
018964.txt;False;058631.txt;0.11316183
018965.txt;False;072983.txt;0.16010688
018966.txt;False;065719.txt;0.1645254
018967.txt;False;073316.txt;0.18456614
018968.txt;False;056181.txt;0.14966771
018969.txt;False;027557.txt;0.15076813
018970.txt;True;018970.txt;0.09481175
018971.txt;False;020688.txt;0.14638236
018972.txt;False;006379.txt;0.18552674
018973.txt;False;043555.txt;0.13880855
018974.txt;False;028812.txt;0.12835094
018975.txt;False;064072.txt;0.1348627
018976.txt;True;018976.txt;0.14785227
018977.txt;False;025042.txt;0.15323755
018978.txt;False;018101.txt;0.108912006
018979.txt;False;018374.txt;0.14003028
018980.txt;False;069114.txt;0.14637889
018981.txt;False;002523.txt;0.20388487
018982.txt;False;043427.txt;0.1980281
018983.txt;False;047287.txt;0.12474197
018984.txt;True;018984.txt;0.10124257
018985.txt;False;031575.txt;0.20172751
018986.txt;False;015212.txt;0.13091797
018987.txt;False;055998.txt;0.15505506
018989.txt;False;026512.txt;0.14254472
018990.txt;True;018990.txt;0.09744193
018991.txt;False;057229.txt;0.101461634
018992.txt;True;018992.txt;0.09942255
018993.txt;False;012090.txt;0.101368204
018994.txt;False;060520.txt;0.1112981
018995.txt;False;018828.txt;0.14890307
018996.txt;False;025422.txt;0.14754212
018997.txt;False;062713.txt;0.17104907
018998.txt;False;018828.txt;0.16236734
018999.txt;True;018999.txt;0.12482381
019000.txt;True;019000.txt;0.15090787
019001.txt;False;022885.txt;0.111312985
019002.txt;False;038589.txt;0.113196194
019003.txt;False;002580.txt;0.17182119
019004.txt;False;052031.txt;0.15346354
019005.txt;False;040474.txt;0.1746325
019006.txt;False;020897.txt;0.15797278
019007.txt;False;056109.txt;0.16005412
019008.txt;False;063010.txt;0.2604434
019009.txt;True;019009.txt;0.082923114
019010.txt;False;072060.txt;0.13993137
019011.txt;False;062081.txt;0.15954727
019012.txt;False;043774.txt;0.22627154
019013.txt;False;058631.txt;0.13077623
019014.txt;False;038565.txt;0.13681293
019015.txt;False;010467.txt;0.0986495
019016.txt;False;017476.txt;0.10708772
019017.txt;False;039042.txt;0.12271382
019018.txt;False;050642.txt;0.13591103
019019.txt;False;077294.txt;0.15867206
019020.txt;False;057543.txt;0.15213475
019021.txt;False;018828.txt;0.14577524
019022.txt;False;003228.txt;0.13197593
019023.txt;False;039748.txt;0.20513517
019024.txt;False;011139.txt;0.1344451
019025.txt;False;022874.txt;0.16164204
019026.txt;False;025614.txt;0.11647163
019027.txt;False;018467.txt;0.12764919
019028.txt;False;065144.txt;0.15999962
019029.txt;False;041413.txt;0.16430993
019030.txt;False;007608.txt;0.13205296
019031.txt;False;013858.txt;0.12061004
019032.txt;False;022290.txt;0.14888042
019033.txt;False;068772.txt;0.16070318
019034.txt;False;020949.txt;0.12593105
019035.txt;False;002221.txt;0.11227232
019036.txt;True;019036.txt;0.12077829
019037.txt;False;036410.txt;0.11597503
019038.txt;False;008199.txt;0.18958616
019039.txt;False;053338.txt;0.11387557
019040.txt;False;037648.txt;0.13819554
019041.txt;False;075868.txt;0.17081064
019042.txt;False;015258.txt;0.14835241
019043.txt;False;019487.txt;0.057669125
019044.txt;False;063689.txt;0.18069527
019045.txt;False;059531.txt;0.16485985
019046.txt;False;065342.txt;0.11405593
019047.txt;True;019047.txt;0.122481346
019048.txt;False;007747.txt;0.11157884
019049.txt;False;011669.txt;0.096431345
019050.txt;False;076784.txt;0.12112677
019051.txt;False;002380.txt;0.11394264
019052.txt;False;076776.txt;0.10302277
019053.txt;False;002355.txt;0.1635553
019054.txt;False;022874.txt;0.16975172
019055.txt;False;057082.txt;0.1592819
019056.txt;False;042900.txt;0.14484115
019057.txt;True;019057.txt;0.08527571
019058.txt;False;030779.txt;0.1726183
019059.txt;False;023510.txt;0.16065457
019060.txt;False;015475.txt;0.12833542
019061.txt;False;032167.txt;0.21017733
019062.txt;False;050754.txt;0.17592467
019063.txt;False;073893.txt;0.15392068
019064.txt;False;076776.txt;0.10759208
019065.txt;False;060519.txt;0.11910682
019066.txt;False;033362.txt;0.110619545
019067.txt;False;057901.txt;0.18152569
019068.txt;False;029365.txt;0.13694535
019069.txt;False;044871.txt;0.08445759
019070.txt;False;040144.txt;0.15328638
019071.txt;False;042900.txt;0.11997116
019072.txt;False;018555.txt;0.16567835
019073.txt;True;019073.txt;0.082869634
019074.txt;False;023914.txt;0.12614825
019075.txt;False;062729.txt;0.21492612
019076.txt;False;067137.txt;0.1518557
019077.txt;False;032430.txt;0.14727566
019078.txt;False;025045.txt;0.14561146
019079.txt;False;033913.txt;0.15675423
019080.txt;False;052915.txt;0.15829408
019081.txt;False;058979.txt;0.11540389
019082.txt;False;064309.txt;0.11829686
019083.txt;False;039128.txt;0.20883857
019084.txt;False;003286.txt;0.099980965
019085.txt;False;032060.txt;0.120321035
019086.txt;False;064709.txt;0.11365774
019087.txt;False;061229.txt;0.12660511
019088.txt;False;053812.txt;0.114326075
019089.txt;False;033363.txt;0.086790495
019090.txt;False;020598.txt;0.15673636
019091.txt;False;005250.txt;0.14516413
019092.txt;False;008572.txt;0.13771097
019093.txt;False;060784.txt;0.156939
019094.txt;False;002808.txt;0.12565747
019095.txt;False;020573.txt;0.19658867
019096.txt;False;009755.txt;0.14975484
019097.txt;False;008199.txt;0.21510066
019098.txt;False;053799.txt;0.17948014
019099.txt;False;031078.txt;0.107395545
019100.txt;False;049536.txt;0.08064602
019101.txt;False;050232.txt;0.14321113
019102.txt;False;009268.txt;0.15327078
019103.txt;False;075462.txt;0.17769884
019104.txt;False;000942.txt;0.12444694
019105.txt;False;052931.txt;0.17552416
019106.txt;False;023731.txt;0.17001423
019107.txt;False;034707.txt;0.1368053
019108.txt;False;022885.txt;0.11702666
019109.txt;False;076776.txt;0.11286342
019110.txt;False;035520.txt;0.096969426
019111.txt;True;019111.txt;0.10609373
019112.txt;False;071383.txt;0.1313366
019113.txt;False;005867.txt;0.10751169
019114.txt;False;024456.txt;0.09033345
019115.txt;False;067120.txt;0.24428658
019116.txt;False;060289.txt;0.10201554
019117.txt;False;027867.txt;0.19455305
019118.txt;False;013299.txt;0.12826705
019119.txt;False;000563.txt;0.23085192
019120.txt;False;061440.txt;0.15323105
019121.txt;False;053148.txt;0.094157405
019122.txt;False;017022.txt;0.10895839
019123.txt;False;007747.txt;0.097374886
019124.txt;False;029918.txt;0.162763
019125.txt;True;019125.txt;0.0822175
019126.txt;False;073142.txt;0.14431837
019127.txt;False;000942.txt;0.10396586
019128.txt;False;046985.txt;0.21724433
019129.txt;False;018828.txt;0.16531356
019130.txt;False;029365.txt;0.14122388
019131.txt;False;054931.txt;0.16839892
019132.txt;False;025039.txt;0.13888204
019133.txt;False;030824.txt;0.102666676
019134.txt;False;062278.txt;0.13204694
019135.txt;False;025844.txt;0.17410207
019136.txt;False;064491.txt;0.15439694
019137.txt;False;007027.txt;0.13129064
019138.txt;False;037380.txt;0.09587215
019139.txt;False;057289.txt;0.09622862
019140.txt;False;042900.txt;0.16610646
019141.txt;False;023515.txt;0.12926959
019142.txt;False;033999.txt;0.19908226
019143.txt;True;019143.txt;0.13846043
019144.txt;False;011309.txt;0.13921052
019145.txt;False;022019.txt;0.12165192
019146.txt;False;025092.txt;0.12148021
019147.txt;False;059119.txt;0.17151877
019148.txt;False;028246.txt;0.15467201
019149.txt;False;029365.txt;0.13664795
019150.txt;False;076764.txt;0.15140122
019151.txt;False;025039.txt;0.14894293
019152.txt;False;053573.txt;0.16329254
019153.txt;False;043787.txt;0.15968473
019154.txt;False;025376.txt;0.14384003
019155.txt;False;058631.txt;0.15756625
019156.txt;False;042900.txt;0.12234227
019157.txt;False;021910.txt;0.11200123
019158.txt;False;066118.txt;0.08810319
019159.txt;False;004320.txt;0.14419106
019160.txt;False;029658.txt;0.070940346
019161.txt;False;049944.txt;0.1446524
019162.txt;False;042900.txt;0.11925988
019163.txt;False;042900.txt;0.13173525
019164.txt;False;057639.txt;0.18953589
019165.txt;False;057287.txt;0.1002684
019166.txt;False;078368.txt;0.188027
019167.txt;False;041222.txt;0.17385037
019168.txt;False;040419.txt;0.16239984
019169.txt;False;055812.txt;0.1473948
019170.txt;False;029695.txt;0.1421745
019171.txt;False;058339.txt;0.16481453
019172.txt;False;005604.txt;0.18109852
019173.txt;False;004603.txt;0.18726096
019174.txt;False;018502.txt;0.12068925
019175.txt;False;035544.txt;0.1983393
019176.txt;False;054829.txt;0.13590139
019177.txt;False;067734.txt;0.10461894
019178.txt;False;005253.txt;0.11598011
019179.txt;False;033362.txt;0.105347216
019180.txt;False;064691.txt;0.14431693
019181.txt;False;055688.txt;0.18552469
019182.txt;False;042900.txt;0.108950146
019183.txt;False;017937.txt;0.18264061
019184.txt;False;077838.txt;0.1304371
019185.txt;False;029365.txt;0.13790464
019186.txt;False;071855.txt;0.115198314
019187.txt;False;040247.txt;0.20626822
019188.txt;False;064311.txt;0.2064713
019189.txt;False;040247.txt;0.17127486
019190.txt;True;019190.txt;0.09493621
019191.txt;False;017139.txt;0.1234285
019192.txt;False;023123.txt;0.10249935
019193.txt;False;056955.txt;0.09766631
019194.txt;False;046634.txt;0.12455324
019195.txt;False;033387.txt;0.21262243
019196.txt;False;016474.txt;0.14949115
019197.txt;False;018895.txt;0.18890892
019198.txt;False;000705.txt;0.1083938
019199.txt;False;044050.txt;0.14154005
019200.txt;False;016055.txt;0.18661137
019201.txt;True;019201.txt;0.08700998
019202.txt;False;059230.txt;0.14984468
019203.txt;True;019203.txt;0.10676053
019204.txt;False;037684.txt;0.12698385
019205.txt;False;057652.txt;0.16743948
019206.txt;False;007176.txt;0.17058936
019207.txt;False;037293.txt;0.14713417
019208.txt;False;053936.txt;0.068033576
019209.txt;False;047138.txt;0.1574382
019210.txt;False;030494.txt;0.12858777
019211.txt;False;060109.txt;0.12286344
019212.txt;False;013317.txt;0.16845627
019213.txt;False;025039.txt;0.14703812
019214.txt;False;029365.txt;0.12471157
019215.txt;False;062556.txt;0.18953517
019216.txt;False;052927.txt;0.11478586
019217.txt;False;001089.txt;0.104988106
019218.txt;True;019218.txt;0.19848481
019219.txt;False;038029.txt;0.10609122
019220.txt;False;070152.txt;0.09783145
019221.txt;False;020911.txt;0.10934084
019222.txt;False;007140.txt;0.11179602
019223.txt;False;067362.txt;0.13168576
019225.txt;False;032985.txt;0.08791118
019226.txt;True;019226.txt;0.059988827
019227.txt;False;056003.txt;0.14329547
019228.txt;False;057099.txt;0.1589684
019230.txt;False;056003.txt;0.1167483
019231.txt;False;038787.txt;0.20465028
019232.txt;True;019232.txt;0.09637985
019233.txt;False;033363.txt;0.09354242
019234.txt;False;065127.txt;0.16161948
019235.txt;False;023757.txt;0.11382055
019236.txt;False;037648.txt;0.14602986
019237.txt;False;056325.txt;0.13781424
019238.txt;False;035520.txt;0.08688948
019239.txt;False;042900.txt;0.1566911
019240.txt;True;019240.txt;0.0825683
019241.txt;False;018205.txt;0.09817541
019242.txt;False;036898.txt;0.1337325
019243.txt;False;001507.txt;0.17074847
019244.txt;False;049700.txt;0.11068481
019245.txt;False;000177.txt;0.19960016
019246.txt;False;000678.txt;0.13359365
019247.txt;False;027215.txt;0.11629005
019248.txt;False;041781.txt;0.1706341
019249.txt;False;072418.txt;0.28557533
019250.txt;False;030301.txt;0.09993434
019251.txt;False;055499.txt;0.18963096
019252.txt;False;046649.txt;0.14082102
019253.txt;False;046274.txt;0.15433407
019254.txt;False;046765.txt;0.10284288
019255.txt;False;054942.txt;0.13572745
019256.txt;False;002726.txt;0.10547559
019257.txt;False;012004.txt;0.1320641
019258.txt;False;008422.txt;0.111282974
019259.txt;False;075469.txt;0.15444693
019260.txt;False;058513.txt;0.11215563
019261.txt;False;039227.txt;0.11753199
019262.txt;False;019201.txt;0.09051637
019263.txt;False;071707.txt;0.1329108
019264.txt;False;012305.txt;0.12216252
019265.txt;False;057935.txt;0.13455209
019266.txt;False;062556.txt;0.16203713
019267.txt;False;047304.txt;0.17014477
019268.txt;False;012786.txt;0.21485414
019269.txt;False;046255.txt;0.16431166
019270.txt;False;029365.txt;0.14037073
019271.txt;False;065127.txt;0.16359332
019272.txt;False;064610.txt;0.16729474
019273.txt;False;023264.txt;0.21286009
019275.txt;False;055132.txt;0.122780085
019276.txt;False;025268.txt;0.09751962
019277.txt;False;062675.txt;0.10938354
019278.txt;True;019278.txt;0.12554744
019279.txt;False;054150.txt;0.16084963
019280.txt;False;049536.txt;0.092307895
019281.txt;False;043660.txt;0.18402335
019282.txt;False;036089.txt;0.1407341
019283.txt;False;047690.txt;0.11433986
